id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
6104,SKBO,large_airport,"El Dorado International Airport",4.70159,-74.1469,8361,SA,CO,CO-CUN,Bogota,1,SKBO,BOG,BOG,,http://en.wikipedia.org/wiki/El_Dorado_International_Airport,,51275,2009-10-20T10:46:07+00:00
6109,SKCG,medium_airport,"Rafael Nuñez International Airport",10.4424,-75.513,4,SA,CO,CO-BOL,Cartagena,1,SKCG,CTG,CTG,,http://en.wikipedia.org/wiki/Rafael_N%C3%BA%C3%B1ez_International_Airport,,875,2009-10-20T10:46:09+00:00
6158,SKRG,medium_airport,"Jose Maria Córdova International Airport",6.16454,-75.4231,6955,SA,CO,CO-ANT,Medellín,1,SKRG,MDE,MDE,,http://en.wikipedia.org/wiki/Jos%C3%A9_Mar%C3%ADa_C%C3%B3rdova_International_Airport,,1050,2017-08-14T21:49:57+00:00
6110,SKCL,medium_airport,"Alfonso Bonilla Aragon International Airport",3.54322,-76.3816,3162,SA,CO,CO-VAC,Cali,1,SKCL,CLO,CLO,,http://en.wikipedia.org/wiki/Alfonso_Bonilla_Arag%C3%B3n_International_Airport,,1050,2009-10-20T10:46:09+00:00
6163,SKSP,medium_airport,"Gustavo Rojas Pinilla International Airport",12.5836,-81.7112,19,SA,CO,CO-SAP,"San Andrés",1,SKSP,ADZ,ADZ,,http://en.wikipedia.org/wiki/Gustavo_Rojas_Pinilla_International_Airport,,875,2009-10-20T10:46:25+00:00
6105,SKBQ,medium_airport,"Ernesto Cortissoz International Airport",10.8896,-74.7808,98,SA,CO,CO-ATL,Barranquilla,1,SKBQ,BAQ,BAQ,,http://en.wikipedia.org/wiki/Ernesto_Cortissoz_International_Airport,,1050,2009-10-20T10:46:07+00:00
6161,SKSM,medium_airport,"Simón Bolívar International Airport",11.1196,-74.2306,22,SA,CO,CO-MAG,"Santa Marta",1,SKSM,SMR,SMR,,http://en.wikipedia.org/wiki/Sim%C3%B3n_Bol%C3%ADvar_International_Airport_(Colombia),,800,2015-05-08T23:40:04+00:00
6140,SKMZ,medium_airport,"La Nubia Airport",5.0296,-75.4647,6871,SA,CO,CO-CAL,Manizales,1,SKMZ,MZL,MZL,,http://en.wikipedia.org/wiki/La_Nubia_Airport,,800,2009-10-20T10:46:19+00:00
6132,SKMD,medium_airport,"Enrique Olaya Herrera Airport",6.220549,-75.590582,4949,SA,CO,CO-ANT,Medellín,1,SKMD,EOH,EOH,,http://en.wikipedia.org/wiki/Enrique_Olaya_Herrera_International_Airport,,800,2011-06-13T16:50:03+00:00
6148,SKPE,medium_airport,"Matecaña International Airport",4.81267,-75.7395,4416,SA,CO,CO-RIS,Pereira,1,SKPE,PEI,PEI,,http://en.wikipedia.org/wiki/Mateca%C3%B1a_International_Airport,,875,2009-10-20T10:46:19+00:00
6099,SKAR,medium_airport,"El Eden Airport",4.45278,-75.7664,3990,SA,CO,CO-QUI,Armenia,1,SKAR,AXM,AXM,,http://en.wikipedia.org/wiki/El_Ed%C3%A9n_Airport,,800,2009-10-20T10:46:07+00:00
6155,SKPV,medium_airport,"El Embrujo Airport",13.3569,-81.3583,10,SA,CO,CO-SAP,Providencia,1,SKPV,PVA,PVA,,http://en.wikipedia.org/wiki/El_Embrujo_Airport,,800,2015-05-09T00:28:37+00:00
6108,SKCC,medium_airport,"Camilo Daza International Airport",7.92757,-72.5115,1096,SA,CO,CO-NSA,Cúcuta,1,SKCC,CUC,CUC,,http://en.wikipedia.org/wiki/Camilo_Daza_International_Airport,,1050,2009-10-20T10:46:08+00:00
6130,SKLT,medium_airport,"Alfredo Vásquez Cobo International Airport",-4.19355,-69.9432,277,SA,CO,CO-AMA,Leticia,1,SKLT,LET,LET,,http://en.wikipedia.org/wiki/V%C3%A1squez_Cobo_International_Airport,,875,2009-10-20T10:46:17+00:00
6102,SKBG,medium_airport,"Palonegro Airport",7.1265,-73.1848,3897,SA,CO,CO-SAN,Bucaramanga,1,SKBG,BGA,BGA,,http://en.wikipedia.org/wiki/Palo_Negro_International_Airport,,800,2009-10-20T10:46:07+00:00
6154,SKPS,medium_airport,"Antonio Narino Airport",1.39625,-77.2915,5951,SA,CO,CO-NAR,Pasto,1,SKPS,PSO,PSO,,http://en.wikipedia.org/wiki/Antonio_Nari%C3%B1o_Airport,,800,2018-09-14T06:31:10+00:00
6177,SKVV,medium_airport,"Vanguardia Airport",4.16787,-73.6138,1394,SA,CO,CO-MET,Villavicencio,1,SKVV,VVC,VVC,,http://en.wikipedia.org/wiki/La_Vanguardia_Airport,,800,2009-10-20T10:46:27+00:00
40906,SK-429,small_airport,"Leticia Airport",4.463611,-75.033611,2197,SA,CO,CO-TOL,Alvarado,0,,,LCT,,,,50,2009-10-20T10:45:58+00:00
41044,SK-144,small_airport,"Ayacucho Airport",8.6,-73.616667,415,SA,CO,CO-CES,Ayacucho,0,,AYC,AYC,,,,50,2012-06-24T18:00:43+00:00
6119,SKGB,small_airport,"Marco Fidel Suarez Air Base",3.45899,-76.4966,3165,SA,CO,CO-VAC,Cali,0,SKGB,,,,,,50,2009-10-20T10:46:14+00:00
40960,SK-464,small_airport,"Praga Airport",4.589167,-75.981667,3025,SA,CO,CO-VAC,Obando,0,,,OBA,,,,50,2009-10-20T10:46:01+00:00
6171,SKUC,medium_airport,"Santiago Perez Airport",7.06888,-70.7369,420,SA,CO,CO-ARA,Arauca,1,SKUC,AUC,AUC,,http://en.wikipedia.org/wiki/Santiago_P%C3%A9rez_Airport,,800,2009-10-20T10:46:26+00:00
6106,SKBS,medium_airport,"José Celestino Mutis Airport",6.20292,-77.3947,80,SA,CO,CO-CHO,"Bahía Solano",1,SKBS,BSC,BSC,,http://en.wikipedia.org/wiki/Jos%C3%A9_Celestino_Mutis_Airport,,800,2015-05-08T23:42:57+00:00
6117,SKEJ,medium_airport,"Yariguíes Airport",7.02433,-73.8068,412,SA,CO,CO-SAN,Barrancabermeja,1,SKEJ,EJA,EJA,,http://en.wikipedia.org/wiki/Yarigu%C3%ADes_Airport,,800,2015-05-08T23:46:39+00:00
6107,SKBU,medium_airport,"Gerardo Tobar López Airport",3.81963,-76.9898,48,SA,CO,CO-VAC,Buenaventura,1,SKBU,BUN,BUN,,http://en.wikipedia.org/wiki/Gerardo_Tobar_L%C3%B3pez_Airport,,800,2015-05-08T23:50:48+00:00
6121,SKGO,medium_airport,"Santa Ana Airport",4.75818,-75.9557,2979,SA,CO,CO-VAC,Cartago,1,SKGO,CRC,CRC,,http://en.wikipedia.org/wiki/Santa_Ana_Airport_(Colombia),,800,2015-05-08T23:52:43+00:00
6115,SKCZ,medium_airport,"Las Brujas Airport",9.33274,-75.2856,528,SA,CO,CO-SUC,Corozal,1,SKCZ,CZU,CZU,,http://en.wikipedia.org/wiki/Las_Brujas_Airport_(Colombia),,800,2015-05-08T23:54:19+00:00
6178,SKYP,medium_airport,"El Yopal Airport",5.31911,-72.384,1028,SA,CO,CO-CAS,"El Yopal",1,SKYP,EYP,EYP,,http://en.wikipedia.org/wiki/El_Alcarav%C3%A1n_Airport,,800,2009-10-20T10:46:27+00:00
6122,SKGP,medium_airport,"Juan Casiano Airport",2.57013,-77.8986,164,SA,CO,CO-CAU,Guapi,1,SKGP,GPI,GPI,,http://en.wikipedia.org/wiki/Glacier_Park_International_Airport,,800,2009-10-20T10:46:16+00:00
6124,SKIB,medium_airport,"Perales Airport",4.42161,-75.1333,2999,SA,CO,CO-TOL,Ibagué,1,SKIB,IBE,IBE,,http://en.wikipedia.org/wiki/Perales_Airport,,800,2015-05-09T00:02:45+00:00
6126,SKIP,medium_airport,"San Luis Airport",0.861925,-77.6718,9765,SA,CO,CO-NAR,Ipiales,1,SKIP,IPI,IPI,,http://en.wikipedia.org/wiki/San_Luis_Airport_(Colombia),,800,2009-10-20T10:46:17+00:00
6139,SKMU,medium_airport,"Fabio Alberto Leon Bentley Airport",1.25366,-70.2339,680,SA,CO,CO-VAU,Mitú,1,SKMU,MVP,MVP,,http://en.wikipedia.org/wiki/Fabio_Alberto_Le%C3%B3n_Bentley_Airport,,800,2015-05-09T00:18:09+00:00
6138,SKMR,medium_airport,"Los Garzones Airport",8.82374,-75.8258,36,SA,CO,CO-COR,Montería,1,SKMR,MTR,MTR,,http://en.wikipedia.org/wiki/Los_Garzones_Airport,,800,2009-10-20T10:46:17+00:00
6141,SKNV,medium_airport,"Benito Salas Airport",2.95015,-75.294,1464,SA,CO,CO-HUI,Neiva,1,SKNV,NVA,NVA,,http://en.wikipedia.org/wiki/Benito_Salas_Airport,"La Manguita",800,2015-05-09T00:21:46+00:00
6151,SKPP,medium_airport,"Guillermo León Valencia Airport",2.4544,-76.6093,5687,SA,CO,CO-CAU,Popayán,1,SKPP,PPN,PPN,,http://en.wikipedia.org/wiki/Guillermo_Leon_Valencia_Airport,,800,2009-10-20T10:46:19+00:00
6100,SKAS,medium_airport,"Tres De Mayo Airport",0.505228,-76.5008,815,SA,CO,CO-PUT,"Puerto Asís",1,SKAS,PUU,PUU,,http://en.wikipedia.org/wiki/Tres_de_Mayo_Airport,,800,2015-05-09T00:30:22+00:00
6146,SKPC,medium_airport,"German Olano Airport",6.18472,-67.4932,177,SA,CO,CO-VID,"Puerto Carreño",1,SKPC,PCR,PCR,,http://en.wikipedia.org/wiki/Germ%C3%A1n_Olano_Airport,"Puerto Carreño Airport",800,2015-05-09T00:36:05+00:00
6147,SKPD,medium_airport,"Obando Airport",3.85353,-67.9062,460,SA,CO,CO-GUA,"Puerto Inírida",1,SKPD,PDA,PDA,,http://en.wikipedia.org/wiki/Obando_Airport,,800,2015-05-09T01:49:04+00:00
6172,SKUI,medium_airport,"El Caraño Airport",5.69076,-76.6412,204,SA,CO,CO-CHO,Quibdó,1,SKUI,UIB,UIB,,http://en.wikipedia.org/wiki/El_Cara%C3%B1o_Airport,,800,2009-10-20T10:46:26+00:00
6159,SKRH,medium_airport,"Almirante Padilla Airport",11.5262,-72.926,43,SA,CO,CO-LAG,Riohacha,1,SKRH,RCH,RCH,,http://en.wikipedia.org/wiki/Riohacha_Airport,,800,2009-10-20T10:46:19+00:00
6160,SKSJ,medium_airport,"Jorge E. Gonzalez Torres Airport",2.57969,-72.6394,605,SA,CO,CO-GUV,"San José Del Guaviare",1,SKSJ,SJE,SJE,,http://en.wikipedia.org/wiki/Jorge_Enrique_Gonz%C3%A1lez_Torres_Airport,,800,2015-05-09T00:38:44+00:00
6164,SKSV,medium_airport,"Eduardo Falla Solano Airport",2.15217,-74.7663,920,SA,CO,CO-CAQ,"San Vicente Del Caguán",1,SKSV,SVI,SVI,,http://en.wikipedia.org/wiki/Eduardo_Falla_Solano_Airport,,800,2015-05-09T00:41:52+00:00
6168,SKTM,medium_airport,"Gustavo Vargas Airport",6.45108,-71.7603,1050,SA,CO,CO-ARA,Tame,1,SKTM,TME,TME,,http://en.wikipedia.org/wiki/Gabriel_Vargas_Santos_Airport,,800,2015-05-09T00:48:55+00:00
6112,SKCO,medium_airport,"La Florida Airport",1.81442,-78.7492,8,SA,CO,CO-NAR,Tumaco,1,SKCO,TCO,TCO,,http://en.wikipedia.org/wiki/La_Florida_Airport_(Colombia),,800,2015-05-09T00:50:39+00:00
6176,SKVP,medium_airport,"Alfonso López Pumarejo Airport",10.435,-73.2495,483,SA,CO,CO-CES,Valledupar,1,SKVP,VUP,VUP,,http://en.wikipedia.org/wiki/Valledupar_Airport,,800,2009-10-20T10:46:27+00:00
32572,SKGZ,small_airport,"La Jagua Airport",2.1464,-75.6944,2620,SA,CO,CO-HUI,Garzón,1,SKGZ,,GLJ,,,Garzón,450,2016-01-22T14:07:13+00:00
31844,SKLP,small_airport,"La Pedrera Airport",-1.32861,-69.5797,590,SA,CO,CO-AMA,"La Pedrera",1,SKLP,LPD,LPD,,http://en.wikipedia.org/wiki/La_Pedrera_Airport,,450,2015-05-09T01:05:48+00:00
32314,SKNQ,small_airport,"Reyes Murillo Airport",5.6964,-77.2806,12,SA,CO,CO-CHO,Nuquí,1,SKNQ,NQU,NQU,,http://en.wikipedia.org/wiki/Reyes_Murillo_Airport,,450,2011-10-08T07:30:57+00:00
6128,SKLG,small_airport,"Caucaya Airport",-0.182278,-74.7708,573,SA,CO,CO-PUT,"Puerto Leguízamo",1,SKLG,LQM,LQM,,http://en.wikipedia.org/wiki/Caucay%C3%A1_Airport,,450,2015-05-09T02:02:20+00:00
35319,CO-TCD,small_airport,"Tarapacá Airport",-2.894722,-69.747222,253,SA,CO,CO-AMA,Tarapacá,1,SKRA,TCD,,,,,450,2018-04-26T06:02:47+00:00
6098,SKAP,medium_airport,"Gomez Nino Apiay Air Base",4.07607,-73.5627,1207,SA,CO,CO-MET,Apiay,0,SKAP,API,APY,,http://en.wikipedia.org/wiki/Captain_Luis_F._G%C3%B3mez_Ni%C3%B1o_Air_Base,,325,2012-11-22T08:24:25+00:00
6129,SKLM,medium_airport,"Jorge Isaac Airport",11.2325,-72.4901,281,SA,CO,CO-LAG,"La Mina-Maicao",0,SKLM,MCJ,LMA,,http://en.wikipedia.org/wiki/Jorge_Isaacs_Airport,,325,2011-08-13T01:34:55+00:00
6127,SKLC,medium_airport,"Antonio Roldan Betancourt Airport",7.81196,-76.7164,46,SA,CO,CO-ANT,Carepa,1,SKLC,APO,APO,,http://en.wikipedia.org/wiki/Antonio_Rold%C3%A1n_Betancourt_Airport,,250,2015-04-18T14:48:17+00:00
6113,SKCU,medium_airport,"Juan H White Airport",7.96847,-75.1985,174,SA,CO,CO-ANT,Caucasia,0,SKCU,CAQ,CAQ,,http://en.wikipedia.org/wiki/Juan_H._White_Airport,"Caucasia Airport",250,2015-05-09T00:59:27+00:00
6114,SKCV,medium_airport,"Coveñas Airport",9.40092,-75.6913,31,SA,CO,CO-SUC,Coveñas,0,SKCV,CVE,CVE,,,,250,2009-10-20T10:46:12+00:00
6116,SKEB,medium_airport,"El Bagre Airport",7.59647,-74.8089,180,SA,CO,CO-ANT,"El Bagre",0,SKEB,EBG,EBG,,http://en.wikipedia.org/wiki/El_Bagre_Airport,"El Tomin Airport",250,2015-05-09T01:03:28+00:00
6101,SKBC,medium_airport,"Las Flores Airport",9.04554,-73.9749,111,SA,CO,CO-MAG,"El Banco",0,SKBC,ELB,ELB,,,,250,2009-10-20T10:46:07+00:00
6118,SKFL,medium_airport,"Gustavo Artunduaga Paredes Airport",1.58919,-75.5644,803,SA,CO,CO-CAQ,Florencia,1,SKFL,FLA,FLA,,http://en.wikipedia.org/wiki/Gustavo_Artunduaga_Paredes_Airport,,250,2015-05-08T23:57:24+00:00
6120,SKGI,medium_airport,"Santiago Vila Airport",4.27624,-74.7967,900,SA,CO,CO-CUN,Girardot,0,SKGI,GIR,GIR,,http://en.wikipedia.org/wiki/Santiago_Vila_Airport,,250,2015-05-08T23:59:42+00:00
6152,SKPQ,medium_airport,"German Olano Air Base",5.48361,-74.6574,566,SA,CO,CO-CUN,"La Dorada",0,SKPQ,PAL,PQE,,http://en.wikipedia.org/wiki/Captain_Germ%C3%A1n_Olano_Moreno_Air_Base,"Palanquero Airport",250,2014-08-22T01:17:29+00:00
6134,SKMG,medium_airport,"Baracoa Airport",9.28474,-74.8461,178,SA,CO,CO-BOL,Magangué,0,SKMG,MGN,MGN,,http://en.wikipedia.org/wiki/Baracoa_Regional_Airport,,250,2015-05-09T01:08:04+00:00
6170,SKUA,medium_airport,"Marandúa Air Base",5.52448,-68.6856,285,SA,CO,CO-VID,Marandúa,0,SKUA,,MQZ,,http://en.wikipedia.org/wiki/Marand%C3%BAa_Air_Base,,250,2012-11-22T08:26:17+00:00
6157,SKQU,medium_airport,"Mariquita Airport",5.21256,-74.8836,1531,SA,CO,CO-TOL,Mariquita,0,SKQU,MQU,MQU,,http://en.wikipedia.org/wiki/Mariquita_Airport,,250,2015-05-09T00:14:49+00:00
6142,SKOC,medium_airport,"Aguas Claras Airport",8.31506,-73.3583,3850,SA,CO,CO-NSA,Ocaña,0,SKOC,OCV,OCV,,http://en.wikipedia.org/wiki/Aguas_Claras_Airport,,250,2015-05-09T00:24:06+00:00
6156,SKPZ,medium_airport,"Paz De Ariporo Airport",5.87615,-71.8866,900,SA,CO,CO-CAS,"Paz De Ariporo",0,SKPZ,PZA,PZA,,,,250,2009-10-20T10:46:19+00:00
6149,SKPI,medium_airport,"Pitalito Airport",1.85777,-76.0857,4212,SA,CO,CO-HUI,Pitalito,0,SKPI,PTX,,,,,250,2009-10-20T10:46:19+00:00
6143,SKOT,closed,"Otu Airport",7.01037,-74.7155,2060,SA,CO,CO-ANT,Remedios,0,SKOT,OTU,,,http://en.wikipedia.org/wiki/Ot%C3%BA_Airport,"El Rhin",250,2015-08-21T10:40:17+00:00
6169,SKTQ,medium_airport,"Tres Esquinas Air Base",0.7459,-75.234,585,SA,CO,CO-CAQ,"Tres Esquinas",0,SKTQ,TQS,TQS,,,,250,2009-10-20T10:46:26+00:00
6173,SKUL,medium_airport,"Heriberto Gíl Martínez Airport",4.08836,-76.2351,3132,SA,CO,CO-VAC,Tuluá,0,SKUL,ULQ,ULQ,,http://en.wikipedia.org/wiki/Heriberto_G%C3%ADl_Mart%C3%ADnez_Airport,"Farfan Airport",250,2015-05-09T02:21:47+00:00
6167,SKTJ,medium_airport,"Tunja Airport",5.54138,-73.3445,8940,SA,CO,CO-BOY,Tunja,0,SKTJ,,,,,,250,2009-10-20T10:46:25+00:00
40741,SK-370,small_airport,"Santa Lucía Airport",8.043373,-73.211586,4720,SA,CO,CO-NSA,Abrego,0,,,SLU,,,,50,2016-03-12T10:30:07+00:00
40758,SK-156,small_airport,"El Monasterio Airport",8.944722,-73.258333,745,SA,CO,CO-CES,Acacias,0,,,ACI,,,,50,2009-10-20T10:45:36+00:00
40802,SK-336,small_airport,"Quebraditas Airport",3.945278,-73.536667,1119,SA,CO,CO-MET,Acacias,0,,,ACS,,,,50,2009-10-20T10:45:52+00:00
30613,SKAD,small_airport,"Alcides Fernández Airport",8.51667,-77.3,50,SA,CO,CO-CHO,Acandí,0,SKAD,ACD,ACD,,http://en.wikipedia.org/wiki/Alcides_Fern%C3%A1ndez_Airport,,50,2009-10-20T10:46:06+00:00
40998,SK-192,small_airport,"El Gilgal Airport",8.2,-77.083333,89,SA,CO,CO-CHO,Acandi,0,,,EGI,,,,50,2009-10-20T10:45:39+00:00
41015,SK-471,small_airport,"Acaricuara Airport",0.533333,-70.133333,587,SA,CO,CO-VAU,Acaricuara,0,,ARF,ARF,,,,50,2012-06-17T19:14:27+00:00
32306,SKAG,small_airport,"Hacaritama Airport",8.247,-73.5814,545,SA,CO,CO-CES,Aguachica,0,SKAG,,AGH,,https://es.wikipedia.org/wiki/Aeropuerto_Hacaritama,,50,2016-03-12T17:28:41+00:00
40810,AGI,small_airport,"El Paraíso Airport",8.128611,-73.584722,303,SA,CO,CO-CES,Aguachica,0,,,AGI,,,,50,2009-10-20T10:56:05+00:00
40818,SK-145,small_airport,"Base Principal Celta Airport",8.2025,-73.631667,317,SA,CO,CO-CES,Aguachica,0,,,AGY,,,,50,2009-10-20T10:45:36+00:00
40819,SK-150,small_airport,"Calima Airport",8.283333,-73.645833,400,SA,CO,CO-CES,Aguachica,0,,,CAL,,,,50,2009-10-20T10:45:36+00:00
40726,SK-048,small_airport,"Aguaclara Airport",4.753611,-73.002778,1090,SA,CO,CO-CAS,Aguaclara,0,,ACL,ACL,,https://en.wikipedia.org/wiki/Aguaclara_Airport,,50,2016-06-01T05:35:49+00:00
40684,SK-069,small_airport,"El Porvenir Airport",5.199722,-72.406667,787,SA,CO,CO-CAS,Aguazul,0,,,AZG,,,,50,2009-10-20T10:45:32+00:00
40685,SK-068,small_airport,"El Moriche Airport",5.015556,-72.406944,670,SA,CO,CO-CAS,Aguazul,0,,,AGM,,,,50,2009-10-20T10:45:32+00:00
40687,SK-107,small_airport,"Maríaangélica Airport",5.054167,-72.445278,715,SA,CO,CO-CAS,Aguazul,0,,,AGU,,,,50,2009-10-20T10:45:34+00:00
40688,SK-082,small_airport,"Jamaica Airport",5.092778,-72.450278,751,SA,CO,CO-CAS,Aguazul,0,,,AGJ,,,,50,2009-10-20T10:45:32+00:00
40692,SK-077,small_airport,"Fasca Main Base Airport",5.155278,-72.520833,853,SA,CO,CO-CAS,Aguazul,0,,,FCA,,,,50,2009-10-20T10:45:32+00:00
40926,SK-239,small_airport,"La Manga Airport",3.246944,-75.246111,1319,SA,CO,CO-HUI,Aipe,0,,,AIH,,,,50,2009-10-20T10:45:44+00:00
40887,SK-409,small_airport,"El Diamante Airport",4.571667,-74.939167,1268,SA,CO,CO-TOL,Alvarado,0,,,ALV,,,,50,2009-10-20T10:45:57+00:00
40894,SK-446,small_airport,"Ventaquemada Airport",4.516667,-74.983333,1700,SA,CO,CO-TOL,Alvarado,0,,,VTQ,,,,50,2009-10-20T10:46:01+00:00
40898,SK-404,small_airport,"Calicanto Airport",4.488611,-75.01,2024,SA,CO,CO-TOL,Alvarado,0,,,CAT,,,,50,2009-10-20T10:45:57+00:00
30620,SKAM,small_airport,"Amalfi Airport",6.91667,-75.0667,5507,SA,CO,CO-ANT,Amalfi,0,SKAM,AFI,AFI,,,,50,2009-10-20T10:46:06+00:00
40868,SK-405,small_airport,"Cerritos Airport",4.844722,-74.78,756,SA,CO,CO-TOL,Ambalema,0,,,CRR,,,,50,2009-10-20T10:45:57+00:00
40869,SK-414,small_airport,"El Santuario Airport",4.905278,-74.785,750,SA,CO,CO-TOL,Ambalema,0,,,AMB,,,,50,2009-10-20T10:45:58+00:00
40870,SK-415,small_airport,"El Triunfo Airport",4.868889,-74.8025,761,SA,CO,CO-TOL,Ambalema,0,,,ETR,,,,50,2009-10-20T10:45:58+00:00
40873,SK-433,small_airport,"Pajonales Airport",4.759444,-74.833056,767,SA,CO,CO-TOL,Ambalema,0,,,PJS,,,,50,2009-10-20T10:45:59+00:00
41068,SKAN,small_airport,"Andes Airport",5.66667,-75.8833,3900,SA,CO,CO-ANT,Andes,0,SKAN,ADN,,,,,50,2011-09-03T04:56:02+00:00
40990,SK-011,small_airport,"Los Planes Airport",7.836111,-76.647778,158,SA,CO,CO-ANT,Apartado,0,,,LPL,,,,50,2009-10-20T10:45:28+00:00
30615,SKAC,small_airport,"Araracuara Airport",-0.5833,-72.4083,1250,SA,CO,CO-CAQ,Araracuara,0,SKAC,ACR,ACR,,http://en.wikipedia.org/wiki/Araracuara_Airport,,50,2015-05-09T00:54:53+00:00
40576,SK-028,small_airport,"La Rubiera Airport",6.773056,-70.018889,319,SA,CO,CO-ARA,Arauca,0,,,ARA,,,,50,2009-10-20T10:45:28+00:00
30652,CO-ARQ,small_airport,"El Troncal Airport",7.02106,-71.388901,512,SA,CO,CO-ARA,Arauquita,0,SKAT,ARQ,,,,,50,2016-01-22T11:54:42+00:00
41073,SK-005,small_airport,"Arboletes Airport",8.85705,-76.4244,13,SA,CO,CO-ANT,Arboletes,0,,ARO,ARO,,,,50,2012-07-04T01:51:40+00:00
41025,SK-001,small_airport,"Arica Airport",-2.14543733597,-71.7580604553,316,SA,CO,CO-AMA,Arica,0,,ACM,,,,,50,2011-09-10T16:26:08+00:00
40845,SK-259,small_airport,"El Coraje Airport",10.038056,-74.02,260,SA,CO,CO-MAG,Ariguani,0,,,AUR,,,,50,2009-10-20T10:45:46+00:00
6150,SKPN,small_airport,"Puerto Nare Airport",6.21002,-74.5906,476,SA,CO,CO-ANT,Armenia,0,SKPN,NAR,NAR,,,,50,2009-10-20T10:46:19+00:00
40946,SK-372,small_airport,"El Cedrito Airport",4.556944,-75.723889,4366,SA,CO,CO-QUI,Armenia,0,,,ARE,,,,50,2009-10-20T10:45:55+00:00
40949,SK-374,small_airport,"Portugalito Airport",4.385833,-75.767778,3797,SA,CO,CO-QUI,Armenia,0,,,AMN,,,,50,2009-10-20T10:45:55+00:00
41079,SK-197,small_airport,"Unguia Airport",8.033333,-77.083333,120,SA,CO,CO-CHO,Arquia,0,,UNC,UNC,,,,50,2016-02-04T17:37:30+00:00
40934,SK-402,small_airport,"Ataco Airport",3.570833,-75.411111,1506,SA,CO,CO-TOL,Ataco,0,,,ATC,,,,50,2009-10-20T10:45:57+00:00
40897,SK-201,small_airport,"La Concepción Airport",8.119444,-75.008611,205,SA,CO,CO-COR,Ayapel,0,,,LAN,,,,50,2009-10-20T10:45:40+00:00
40916,SK-200,small_airport,"El Cebruno Airport",8.329167,-75.132222,81,SA,CO,CO-COR,Ayapel,0,,,CEB,,,,50,2009-10-20T10:45:40+00:00
41059,SK-198,small_airport,"Ayapel Airport",8.3,-75.15,120,SA,CO,CO-COR,Ayapel,0,,AYA,AYA,,http://en.wikipedia.org/wiki/Ayapel_Airport,,50,2012-06-24T17:50:52+00:00
41080,SK-189,small_airport,"Bahia Cupica Airport",6.55,-77.3263,200,SA,CO,CO-CHO,"Bahía Cupica",0,,BHF,BHF,,,,50,2012-07-01T15:06:46+00:00
40999,SK-195,small_airport,"Pizarro Airport",4.975,-77.375,7,SA,CO,CO-CHO,"Bajo Baud0",0,,,BBA,,,,50,2009-10-20T10:45:40+00:00
40957,SK-376,small_airport,"Ingenio Risaralda Airport",4.895556,-75.915833,2940,SA,CO,CO-RIS,Balboa,0,,,BAL,,,,50,2009-10-20T10:45:55+00:00
40814,SK-377,small_airport,"Barbosa Airport",5.943333,-73.611389,5176,SA,CO,CO-SAN,Barbosa,0,,,BSA,,,,50,2009-10-20T10:45:55+00:00
40808,SK-385,small_airport,"La Cascajera Airport",7.171111,-73.579722,360,SA,CO,CO-SAN,"Barranca Bermeja",0,,,BJE,,,,50,2009-10-20T10:45:56+00:00
41033,SK-272,small_airport,"Barranca De Upia Airport",4.583333,-72.966667,670,SA,CO,CO-MET,"Barranca De Upia",0,,BAC,BAC,,,,50,2012-06-26T00:18:13+00:00
40700,SK-248,small_airport,"Cerrejón Central Airport",11.038056,-72.695,395,SA,CO,CO-LAG,Barrancas,0,,,BCA,,,,50,2009-10-20T10:45:45+00:00
40703,SK-251,small_airport,"Oreganal Airport",10.979444,-72.739444,480,SA,CO,CO-LAG,Barrancas,0,,,BCU,,,,50,2009-10-20T10:45:45+00:00
40716,SK-290,small_airport,"Guaicarano Airport",4.460556,-72.95,650,SA,CO,CO-MET,"Barranco De Upía",0,,,BAR,,,,50,2009-10-20T10:45:48+00:00
40570,SK-209,small_airport,"Barranco Minas Airport",3.483333,-69.8,430,SA,CO,CO-CUN,"Barranco Minas",0,SKBM,NBB,,,,,50,2016-01-22T11:58:04+00:00
41017,SK-222,small_airport,"Barrancominas Airport",3.333333,-70.333333,1500,SA,CO,CO-GUA,Barrancominas,0,,,BMG,,,,50,2009-10-20T10:45:43+00:00
40935,SK-032,small_airport,"El Tambo Airport",10.481667,-75.413611,82,SA,CO,CO-BOL,Bayunca,0,,,BYA,,,,50,2009-10-20T10:45:29+00:00
32308,SKBE,small_airport,"Becerril Airport",9.66278,-73.2744,433,SA,CO,CO-CES,Becerril,0,SKBE,,BEC,,,,50,2009-10-20T10:46:07+00:00
40871,SK-210,small_airport,"Colombaima Airport",4.739167,-74.805,745,SA,CO,CO-CUN,Beltran,0,,,COL,,,,50,2009-10-20T10:45:41+00:00
