id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
44602,UA-0041,closed,"Yuzhniy Airfield",44.5800018311,33.4959983826,,EU,UA,UA-40,Sevastopol,0,,,,,,"Molochka Airfield, Аэродром Южный, Аэродром Молочка",0,2010-03-05T16:48:18+00:00
44677,UA-0044,heliport,"Sevastopol Naval Institute Helipad",44.61029815673828,33.47949981689453,,EU,UA,UA-40,Sevastopol,0,,,,,,"Sevastopol Navy Institute Helipad",0,2009-08-10T15:18:53+00:00
46271,UA-0063,heliport,"Kruglaya Bukhta Heliport",44.6014149349,33.4506440163,,EU,UA,UA-40,Sevastopol,0,,,,,,"Sevastopolsky Aviaremontny Zavod Heliport, Sevastopol Aircraft Repair Plant Heliport, Вертодром Круглая Бухта",0,2010-03-05T17:32:39+00:00
44293,UKFB,medium_airport,"Belbek Airport",44.688999176,33.570999145500004,344,EU,UA,UA-43,Sevastopol,0,UKFB,UKS,,,,"Аэропорт Бельбек",0,2011-06-21T11:07:43+00:00
44313,UA-0022,medium_airport,"Kacha Air Base",44.779998779296875,33.56999969482422,403,EU,UA,UA-43,Sevastopol,0,,,,,,"Аэродром Кача",0,2009-05-07T07:46:30+00:00
44429,UKCS,small_airport,"Sievierodonetsk Airport",48.9003301015,38.541669845600005,236,EU,UA,UA-09,Sievierodonetsk,0,UKCS,SEV,,,,"Severodonetsk Airport, Аеропорт Северодонецьк, Аэропорт Северодонецк",0,2010-03-05T15:47:34+00:00
44430,UKFW,small_airport,"Zavodskoe Airfield",44.9199981689,34.062999725299996,955,EU,UA,UA-43,Simferopol,0,UKFW,,,http://unavia.narod.ru/engl/index.html,http://en.wikipedia.org/wiki/Zavodske_Airfield,"Zavodskoye Airfield, Аэродром Заводское",0,2013-04-14T15:18:28+00:00
44312,UA-0021,small_airport,"Skadovsk Airport",46.12699890136719,32.909000396728516,,EU,UA,UA-65,Skadovsk,0,,,,,,"Аэродром Скадовск",0,2009-04-20T06:58:40+00:00
320733,UA-0094,small_airport,"Smodna Airfield",48.306675,25.14064,,EU,UA,UA-U-A,Smodna,0,,,,,,,0,2016-10-10T05:57:11+00:00
44601,UA-0040,closed,"Sovyetskiy Air Base",45.35499954223633,34.939998626708984,,EU,UA,UA-43,Sovyetskiy,0,,,,,,"Sovetskiy Air Base, Sovyetsky Air Base, Sovietsky Air Base, Аэродром Советский",0,2009-07-21T18:22:07+00:00
44433,UKKT,small_airport,"Svyatoshyn Airport",50.47888946533203,30.385833740234375,582,EU,UA,UA-32,Svyatoshyn,0,UKKT,,,,,,0,2009-05-07T07:46:40+00:00
44377,UA-0029,medium_airport,"Bolshoy Tokmak Air Base",47.28499984741211,35.709999084472656,,EU,UA,UA-23,Tokmak,0,,,,,,"Bolshoi Tokmak Air Base, Аэродром Большой Токмак",0,2009-04-23T18:15:01+00:00
321103,UA-0097,small_airport,"Troits'ke Airstrip",47.6693733,30.2982862,,EU,UA,UA-51,Troits'ke,0,,,,,,,0,2016-11-10T01:18:58+00:00
320856,UA-0095,small_airport,"Aerodrom Turijsk",51.0224379,24.6185553,,EU,UA,UA-U-A,Turijsk,0,,,,,,,0,2016-10-20T01:06:11+00:00
46367,UA-0069,closed,"Uman Airfield",48.7940299557,30.20819664,,EU,UA,UA-71,Uman,0,,,,,,"Rodnikivka Airfield, Rodnikovka Airfield, Аеродром Умань, Аеродром Родникiвка, Аэродром Родниковка",0,2010-03-27T17:46:38+00:00
46267,UA-0059,small_airport,"Valeryanivka Airfield",47.6288427809,37.399778366099994,,EU,UA,UA-14,Volnovakha,0,,,,http://sky.dn.ua/,,"Valeryanovka Airfield, Аеродром Валер'янівка, Аэродром Валерьяновка",0,2010-03-05T15:05:42+00:00
44295,UA-0011,closed,"Karankut Air Base",45.577999,34.282001,52,EU,UA,UA-43,Volnoye,0,,,,,,"Krasnogvardeyskoe Air Base, Krasnogvardeyskoye Air Base, Аэродром Каранкут, Аэродром Красногвардейское",0,2018-12-31T05:47:51+00:00
44625,UA-0042,small_airport,"Voznesensk Air Base",47.5099983215332,31.2549991607666,,EU,UA,UA-48,Voznesensk,0,,,,,,"Аэродром Вознесенск",0,2009-07-29T08:26:37+00:00
329476,UA-0124,heliport,"Vychivka Helicopter Base",51.8205394,26.2873632,,EU,UA,UA-19,Vychivka,0,,,,,,,0,2018-10-19T06:17:01+00:00
46272,UA-0064,heliport,"Yalta Heliport",44.4853005471,34.1372251511,,EU,UA,UA-43,Yalta,0,,,,,,"Вертодром Ялта",0,2010-03-05T17:43:30+00:00
46266,UA-0058,small_airport,"Yenakiyeve Airfield",48.1795652697,38.2018661499,,EU,UA,UA-14,Yenakiyeve,0,,,,,,"Yenakieve Airfield, Yenakiyevo Airfield, Enakievo Airfield, Аеродром Енакiеве, Аэродром Енакиево",0,2010-03-05T14:58:31+00:00
322148,UA-0114,small_airport,"Zahnitkiv Airstrip",48.0351886,28.9258992,,EU,UA,UA-51,Zahnitkiv,0,,,,,,,0,2017-02-13T01:38:17+00:00
46263,UA-0055,small_airport,"Shiroke Airfield",47.9188730788,34.9574661255,,EU,UA,UA-23,Zaporizhia,0,,,,,,"Shirokoye Airfield, Shirokoe Airfield, Аеродром Широке, Аэродром Широкое",0,2010-03-05T14:00:53+00:00
46369,UA-0071,closed,"Zhovti Vody Airstrip",48.350502506,33.444271087599994,,EU,UA,UA-12,"Zhovti Vody",0,,,,,,"Zholtyye Vody Airstrip, ЗПС Жовті Води, ВПП Жёлтые Воды, ВПП Желтые Воды",0,2010-03-27T18:04:32+00:00
46370,UA-0072,closed,"Volodimirivka Airstrip",48.2840353492,33.4489488602,,EU,UA,UA-12,"Zhovti Vody",0,,,,,,"ЗПС Володимирівка, ВПП Владимировка",0,2010-03-27T18:11:37+00:00
44432,UKKO,medium_airport,"Ozerne Air Base",50.158298,28.7383,761,EU,UA,UA-18,Zhytomyr,0,UKKO,,,,https://en.wikipedia.org/wiki/Ozerne_(air_base),"Zhitomyr Ozernoye, Oziernoye, Ozernoe, Ozernoye, Ozyornoye, Ozerne, Ozernyy, Ozyornaya",0,2017-02-18T21:11:10+00:00
45182,UA-0053,closed,"Palmira Airfield",49.763,32.123,,EU,UA,UA-71,Zolotonosha,0,,,,,,"Аэродром Пальмира",0,2009-11-18T14:53:00+00:00
