id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
27174,YWLG,medium_airport,"Walgett Airport",-30.032800674438477,148.12600708007812,439,OC,AU,AU-NSW,,0,YWLG,WGE,,,http://en.wikipedia.org/wiki/Walgett_Airport,,250,2008-06-26T14:52:34+00:00
27186,YYNG,medium_airport,"Young Airport",-34.25559997558594,148.2480010986328,1267,OC,AU,AU-NSW,,0,YYNG,NGA,,,,,250,2008-06-26T14:52:34+00:00
27083,YNGU,medium_airport,"Ngukurr Airport",-14.722800254821777,134.7469940185547,45,OC,AU,AU-NT,,0,YNGU,RPM,,,,,250,2008-06-26T14:52:34+00:00
26951,YCEE,medium_airport,"Cleve Airport",-33.70970153808594,136.5050048828125,589,OC,AU,AU-SA,,0,YCEE,CVC,,,,,250,2008-06-26T14:52:34+00:00
27010,YHPN,medium_airport,"Hopetoun Airport",-35.715301513671875,142.36000061035156,256,OC,AU,AU-VIC,,0,YHPN,HTU,,,,,250,2008-06-26T14:52:34+00:00
27022,YKER,medium_airport,"Kerang Airport",-35.751399993896484,143.93899536132812,254,OC,AU,AU-VIC,,0,YKER,KRA,,,http://en.wikipedia.org/wiki/Kerang_Airport,,250,2008-06-26T14:52:34+00:00
27172,YWKB,medium_airport,"Warracknabeal Airport",-36.32109832763672,142.41900634765625,397,OC,AU,AU-VIC,,0,YWKB,WKB,,,http://en.wikipedia.org/wiki/Warracknabeal_Airport,,250,2008-06-26T14:52:34+00:00
26954,YCIN,medium_airport,"RAAF Base Curtin",-17.5813999176,123.82800293,300,OC,AU,AU-WA,,0,YCIN,DCN,,,http://en.wikipedia.org/wiki/RAAF_Curtin,,250,2012-07-19T11:55:24+00:00
26971,YDBY,medium_airport,"Derby Airport",-17.3700008392334,123.66100311279297,24,OC,AU,AU-WA,,0,YDBY,DRB,,,,,250,2008-06-26T14:52:34+00:00
27152,YTEF,medium_airport,"Telfer Airport",-21.71500015258789,122.22899627685547,970,OC,AU,AU-WA,,0,YTEF,TEF,,,,,250,2008-06-26T14:52:34+00:00
26890,YAPH,medium_airport,"Alpha Airport",-23.646099,146.584,1255,OC,AU,AU-QLD,Alpha,0,YAPH,ABH,,,https://en.wikipedia.org/wiki/Alpha_Airport,,250,2016-05-31T09:24:14+00:00
27182,YWWL,medium_airport,"West Wyalong Airport",-33.9371986389,147.190994263,859,OC,AU,AU-NSW,"West Wyalong",0,YWWL,WWY,,,http://en.wikipedia.org/wiki/West_Wyalong_Airport,,250,2013-06-29T10:06:54+00:00
26942,YCAS,small_airport,"Casino Airport",-28.88279914855957,153.06700134277344,86,OC,AU,AU-NSW,,0,YCAS,CSI,,,,,50,2008-06-26T14:52:34+00:00
26983,YEVD,small_airport,"Evans Head Aerodrome",-29.093299865722656,153.4199981689453,20,OC,AU,AU-NSW,,0,YEVD,EVH,,,http://en.wikipedia.org/wiki/Evans_Head_Memorial_Aerodrome,"RAAF Base Evans Head",50,2008-06-26T14:52:34+00:00
27056,YMGI,small_airport,"Mungindi Airport",-28.966699600219727,149.05799865722656,600,OC,AU,AU-NSW,,0,YMGI,,,,,,50,2008-06-26T14:52:34+00:00
27123,YQDI,small_airport,"Quirindi Airport",-31.4906005859375,150.51400756835938,1054,OC,AU,AU-NSW,,0,YQDI,UIR,,,,,50,2008-06-26T14:52:34+00:00
27314,YACS,small_airport,"Acacia Downs Airport",-31.41670036315918,141.89999389648438,,OC,AU,AU-NSW,,0,YACS,,,,,,50,2008-06-26T14:52:34+00:00
27357,YBBA,small_airport,"Barraba Airport",-30.38330078125,150.60000610351562,,OC,AU,AU-NSW,,0,YBBA,,,,,,50,2008-06-26T14:52:34+00:00
27378,YBGY,small_airport,"Biniguy Airport",-29.5049991607666,150.19200134277344,,OC,AU,AU-NSW,,0,YBGY,,,,,,50,2008-06-26T14:52:34+00:00
27381,YBIA,small_airport,"Bingara Airport",-29.799999237060547,150.5330047607422,,OC,AU,AU-NSW,,0,YBIA,,,,,,50,2008-06-26T14:52:34+00:00
27403,YBOG,small_airport,"Boggabri Airport",-30.716699600219727,150.0500030517578,,OC,AU,AU-NSW,,0,YBOG,,,,,,50,2008-06-26T14:52:34+00:00
27405,YBOM,small_airport,"Bombala Airport",-36.904998779297,149.18200683594,2415,OC,AU,AU-NSW,,0,YBOM,,,,,,50,2015-10-25T15:04:35+00:00
27445,YCDE,small_airport,"Cobden Airport",-38.326666,143.056666,,OC,AU,AU-NSW,,0,YCDE,,,,,,50,2009-10-03T22:58:58+00:00
27465,YCLY,small_airport,"Coleambally Airport",-34.79999923706055,145.85000610351562,,OC,AU,AU-NSW,,0,YCLY,,,,,,50,2008-06-26T14:52:34+00:00
27466,YCMH,small_airport,"Camden Haven Airport",-31.665000915527344,152.74200439453125,2,OC,AU,AU-NSW,,0,YCMH,,,,,,50,2008-08-01T07:37:02+00:00
27491,YCUA,small_airport,"Cudal Airport",-33.27830123901367,148.76300048828125,491,OC,AU,AU-NSW,,0,YCUA,CUG,,,,,50,2008-08-01T07:37:49+00:00
27581,YGCR,small_airport,"Gloucester Airport",-32.04999923706055,151.98300170898438,,OC,AU,AU-NSW,,0,YGCR,,,,,,50,2008-06-26T14:52:34+00:00
27640,YINO,small_airport,"Inverell North Airport",-29.766700744628906,151.16700744628906,,OC,AU,AU-NSW,,0,YINO,,,,,,50,2008-06-26T14:52:34+00:00
27666,YKAT,small_airport,"Katoomba Airport",-33.66830062866211,150.322998046875,1000,OC,AU,AU-NSW,,0,YKAT,,,,,,50,2008-08-01T07:42:10+00:00
27776,YMIG,small_airport,"Mittagong Airport",-34.46670150756836,150.5,,OC,AU,AU-NSW,,0,YMIG,,,,,Mittgong,50,2008-07-14T08:45:12+00:00
27816,YMUR,small_airport,"Murwillumbah Airport",-28.33169937133789,153.41299438476562,,OC,AU,AU-NSW,,0,YMUR,,,,,,50,2008-06-26T14:52:34+00:00
27868,YOOB,closed,"Cooranbong Airport",-33.0601117475,151.461896896,,OC,AU,AU-NSW,,0,YOOB,,,,,,50,2011-12-12T11:04:03+00:00
27880,YPEC,small_airport,"Lake Macquarie Airport",-33.0667,151.647995,2,OC,AU,AU-NSW,,0,YLMQ,BEO,,,http://en.wikipedia.org/wiki/Lake_Macquarie_Airport,,50,2016-06-14T18:15:54+00:00
27887,YPKH,small_airport,"Peak Hill Airport",-32.75,148.1999969482422,,OC,AU,AU-NSW,,0,YPKH,,,,,,50,2008-06-26T14:52:34+00:00
28001,YTOT,small_airport,"Tottenham Airport",-32.24829864501953,147.3679962158203,238,OC,AU,AU-NSW,,0,YTOT,,,,,,50,2008-08-01T07:51:08+00:00
28013,YTYH,small_airport,"Tyagarah Airport",-28.5946960394,153.551101685,,OC,AU,AU-NSW,,0,YTYH,,,http://www.byron.nsw.gov.au/tyagarah-airfield,,,50,2012-06-13T19:58:01+00:00
28036,YWCH,small_airport,"Walcha Airport",-31,151.56700134277344,,OC,AU,AU-NSW,,0,YWCH,WLC,,,,,50,2008-06-26T14:52:34+00:00
28071,YWRL,small_airport,"Warialda Airport",-29.533300399780273,150.5330047607422,347,OC,AU,AU-NSW,,0,YWRL,,,,,,50,2008-08-01T07:53:09+00:00
28077,YWTO,small_airport,"Wentworth Airport",-34.08829879760742,141.89199829101562,37,OC,AU,AU-NSW,,0,YWTO,,,,,,50,2008-08-01T07:53:22+00:00
29789,YCLA,small_airport,"Clare Station Airport",-33.406898498535156,143.94000244140625,266,OC,AU,AU-NSW,,0,YCLA,,,,,,50,2008-08-01T07:36:54+00:00
30209,YOBR,small_airport,"Old Bar Heritage Airport",-31.965299606323242,152.59100341796875,10,OC,AU,AU-NSW,,0,YOBR,,,,,,50,2008-08-01T07:47:03+00:00
30399,YSCA,small_airport,"Scotia Sanctuary Airport",-33.207199096699995,141.17300415,177,OC,AU,AU-NSW,,0,YSCA,,,,,,50,2009-09-23T07:58:35+00:00
38294,YCNX,small_airport,"Cooranga Airport",-29.066699981689453,150.76699829101562,,OC,AU,AU-NSW,,0,YCNX,,,,,,50,2008-08-01T07:37:13+00:00
27347,YAUS,small_airport,"Austral Downs Airport",-20.5,137.75,,OC,AU,AU-NT,,0,YAUS,AWP,,,,,50,2008-06-26T14:52:34+00:00
27363,YBCR,small_airport,"Batchelor Airport",-13.066699981689453,131.0330047607422,,OC,AU,AU-NT,,0,YBCR,,,,,,50,2008-06-26T14:52:34+00:00
27621,YHMB,small_airport,"Hermannsburg Airport",-23.93000030517578,132.80499267578125,593,OC,AU,AU-NT,,0,YHMB,HMG,,,,,50,2008-06-26T14:52:34+00:00
27741,YLUC,small_airport,"Lucy Creek Airport",-22.466699600219727,136.26699829101562,,OC,AU,AU-NT,,0,YLUC,,,,,,50,2008-06-26T14:52:34+00:00
27757,YMCR,small_airport,"Manners Creek Airport",-22.100000381469727,137.98300170898438,,OC,AU,AU-NT,,0,YMCR,MFP,,,,,50,2008-06-26T14:52:34+00:00
27914,YRBR,small_airport,"Robinson River Airport",-16.7182998657,136.945007324,,OC,AU,AU-NT,,0,YRBR,RRV,,,,,50,2015-05-14T22:24:06+00:00
38250,YBKS,small_airport,"Barkly Wayside Inn Airport",-19.709199905395508,135.81900024414062,,OC,AU,AU-NT,,0,YBKS,,,,,,50,2008-08-01T07:35:15+00:00
27000,YGTN,small_airport,"Georgetown Airport",-18.30500030517578,143.52999877929688,995,OC,AU,AU-QLD,,0,YGTN,GTT,,,,,50,2008-06-26T14:52:34+00:00
27013,YIFL,small_airport,"Innisfail Airport",-17.55940055847168,146.01199340820312,46,OC,AU,AU-QLD,,0,YIFL,IFL,,,,,50,2008-06-26T14:52:34+00:00
27143,YSPE,small_airport,"Stanthorpe Airport",-28.62030029296875,151.99099731445312,2938,OC,AU,AU-QLD,,0,YSPE,SNH,,,,,50,2008-06-26T14:52:34+00:00
27167,YWCK,small_airport,"Warwick Airport",-28.14940071105957,151.9429931640625,1500,OC,AU,AU-QLD,,0,YWCK,WAZ,,,,,50,2008-06-26T14:52:34+00:00
27311,YABI,small_airport,"Abingdon Downs Airport",-17.616699218799997,143.167007446,,OC,AU,AU-QLD,,0,YABI,ABG,,,,,50,2012-06-10T01:45:32+00:00
27319,YAGD,small_airport,"Augustus Downs Airport",-18.514999389648438,139.8780059814453,46,OC,AU,AU-QLD,,0,YAGD,AUD,,,,,50,2008-06-26T14:52:34+00:00
27325,YAMC,small_airport,"Aramac Airport",-22.966699600219727,145.24200439453125,232,OC,AU,AU-QLD,,0,YAMC,AXC,,,http://en.wikipedia.org/wiki/Aramac_Airport,,50,2008-08-01T07:34:16+00:00
27400,YBOA,small_airport,"Boonah Airport",-28.016700744628906,152.6820068359375,,OC,AU,AU-QLD,,0,YBOA,,,,,,50,2008-08-01T07:35:31+00:00
27427,YBWR,small_airport,"Bolwarra Airport",-17.388299942,144.169006348,,OC,AU,AU-QLD,,0,YBWR,BCK,,,,,50,2015-02-02T10:50:37+00:00
27468,YCMW,small_airport,"Camooweal Airport",-19.911699295043945,138.125,241,OC,AU,AU-QLD,,0,YCMW,CML,,,,,50,2008-06-26T14:52:34+00:00
27502,YDAJ,small_airport,"Dajarra Airport",-21.70829963684082,139.5330047607422,335,OC,AU,AU-QLD,,0,YDAJ,DJR,,,,,50,2008-08-01T07:38:13+00:00
27526,YDPD,small_airport,"Davenport Downs Airport",-24.149999618530273,141.10800170898438,95,OC,AU,AU-QLD,,0,YDPD,DVP,,,,,50,2008-08-01T07:38:45+00:00
27582,YGDS,small_airport,"Gregory Downs Airport",-18.625,139.23300170898438,52,OC,AU,AU-QLD,,0,YGDS,GGD,,,,,50,2008-06-26T14:52:34+00:00
27603,YGNV,small_airport,"Greenvale Airport",-18.9966,145.0136,,OC,AU,AU-QLD,,0,YGNV,GVP,,,,,50,2015-03-19T22:14:12+00:00
27616,YHDY,small_airport,"Headingly Airport",-21.33329963684082,138.2830047607422,,OC,AU,AU-QLD,,0,YHDY,HIP,,,,,50,2008-06-26T14:52:34+00:00
27633,YIFY,small_airport,"Iffley Airport",-18.899999618530273,141.2169952392578,43,OC,AU,AU-QLD,,0,YIFY,IFF,,,,,50,2008-06-26T14:52:34+00:00
27650,YJDA,small_airport,"Jundah Airport",-24.841699600219727,143.05799865722656,145,OC,AU,AU-QLD,,0,YJDA,JUN,,,,,50,2008-08-01T07:41:54+00:00
27705,YLAH,small_airport,"Lawn Hill Airport",-18.568300247192383,138.63499450683594,122,OC,AU,AU-QLD,,0,YLAH,LWH,,,,,50,2008-08-01T07:42:50+00:00
27760,YMDA,small_airport,"Mundubbera Airport",-25.591699600219727,151.31700134277344,122,OC,AU,AU-QLD,,0,YMDA,,,,,,50,2008-08-01T07:44:12+00:00
27786,YMLS,small_airport,"Miles Airport",-26.808300018311,150.17500305176,304,OC,AU,AU-QLD,,0,YMLS,WLE,,,,,50,2015-10-08T07:46:28+00:00
27798,YMOU,small_airport,"Moura Airport",-24.6117000579834,149.9949951171875,147,OC,AU,AU-QLD,,0,YMOU,,,,,,50,2008-08-01T07:45:33+00:00
27873,YOSB,small_airport,"Osborne Mine Airport",-22.0816993713,140.554992676,285,OC,AU,AU-QLD,,0,YOSB,OSO,,,http://en.wikipedia.org/wiki/Osborne_Mine_Airport,,50,2012-11-22T08:42:05+00:00
27913,YRBB,small_airport,"Rainbow Beach Airport",-25.83329963684082,153.06700134277344,,OC,AU,AU-QLD,,0,YRBB,,,,,,50,2008-06-26T14:52:34+00:00
27925,YROB,small_airport,"Robinhood Airport",-18.844999313354492,143.7100067138672,460,OC,AU,AU-QLD,,0,YROB,ROH,,,,,50,2008-08-01T07:48:46+00:00
27972,YSWE,small_airport,"Sweers Island Resort Airport",-17.121700286865234,139.59800720214844,,OC,AU,AU-QLD,,0,YSWE,,,,,,50,2008-06-26T14:52:34+00:00
27980,YTCK,small_airport,"Torrens Creek Airport",-20.783300399780273,145,,OC,AU,AU-QLD,,0,YTCK,,,,,,50,2008-06-26T14:52:34+00:00
27982,YTDR,small_airport,"Theodore Airport",-24.99329948425293,150.09300231933594,171,OC,AU,AU-QLD,,0,YTDR,TDR,,,,,50,2008-08-01T07:50:21+00:00
27996,YTMB,small_airport,"Tambo Airport",-24.850000381469727,146.2830047607422,457,OC,AU,AU-QLD,,0,YTMB,,,,,,50,2008-08-01T07:50:48+00:00
28016,YUDA,small_airport,"Undara Airport",-18.200000762939453,144.60000610351562,,OC,AU,AU-QLD,,0,YUDA,UDA,,,,,50,2008-06-13T14:30:04+00:00
28017,YUDG,small_airport,"Urandangi Airport",-21.59000015258789,138.35800170898438,,OC,AU,AU-QLD,,0,YUDG,,,,,,50,2008-08-01T07:51:25+00:00
28073,YWSG,small_airport,"Watts Bridge Airport",-27.09830093383789,152.4600067138672,61,OC,AU,AU-QLD,,0,YWSG,,,,,,50,2008-08-01T07:53:17+00:00
28087,YYAK,small_airport,"Yalkulka Airport",-16.733299255371094,145.33299255371094,,OC,AU,AU-QLD,,0,YYAK,,,,,,50,2008-06-26T14:52:34+00:00
28104,LGRS,small_airport,"Logan Reserve Airport",-27.70829963684082,153.10499572753906,,OC,AU,AU-QLD,,0,LGRS,,LGRS,,,,50,2008-06-13T14:30:04+00:00
38266,YBWM,small_airport,"Bulimba Airport",-16.8808002472,143.479003906,470,OC,AU,AU-QLD,,0,YBWM,BIP,,,,,50,2012-07-04T14:53:48+00:00
38267,YBWT,small_airport,"Bowthorn Airport",-18.08329963684082,138.27499389648438,,OC,AU,AU-QLD,,0,YBWT,,,,,,50,2008-08-01T07:36:05+00:00
38381,YHEC,small_airport,"Heck Field Airport",-27.7675,153.339444,,OC,AU,AU-QLD,,0,YHEC,,,,,,50,2012-07-30T08:13:33+00:00
38382,YHEG,small_airport,"Hells Gate Airport",-17.466699600219727,138.36700439453125,,OC,AU,AU-QLD,,0,YHEG,,,,,,50,2008-08-01T07:41:12+00:00
38443,YLRN,small_airport,"Lorraine Station Airport",-22.533300399780273,143.51699829101562,,OC,AU,AU-QLD,,0,YLRN,,,,,,50,2008-08-01T07:43:38+00:00
27085,YNRC,small_airport,"Naracoorte Airport",-36.98529815673828,140.72500610351562,169,OC,AU,AU-SA,,0,YNRC,NAC,,,,,50,2008-06-26T14:52:34+00:00
27094,YOOM,small_airport,"Moomba Airport",-28.09939956665039,140.19700622558594,143,OC,AU,AU-SA,,0,YOOM,MOO,,,,,50,2008-06-26T14:52:34+00:00
27181,YWUD,small_airport,"Wudinna Airport",-33.04330062866211,135.44700622558594,310,OC,AU,AU-SA,,0,YWUD,WUD,,,,,50,2008-06-26T14:52:34+00:00
27424,YBVA,small_airport,"Balaklava Airport",-34.08430099487305,138.33399963378906,,OC,AU,AU-SA,,0,YBVA,,,,,,50,2008-06-26T14:52:34+00:00
27446,YCDH,small_airport,"Cadney Homestead Airport",-27.908300399780273,134.05299377441406,287,OC,AU,AU-SA,,0,YCDH,,,,,,50,2008-06-26T14:52:34+00:00
27497,YCWL,small_airport,"Cowell Airport",-33.66669845581055,136.89199829101562,39,OC,AU,AU-SA,,0,YCWL,CCW,,,,,50,2008-06-26T14:52:34+00:00
27578,YGAW,small_airport,"Gawler Airport",-34.599934,138.719055,70,OC,AU,AU-SA,,0,YGAW,,,,,,50,2018-07-20T03:42:02+00:00
27636,YIMB,small_airport,"Kimba Airport",-33.099998474121094,136.4600067138672,232,OC,AU,AU-SA,,0,YIMB,,,,,,50,2008-06-26T14:52:34+00:00
27639,YINN,small_airport,"Innamincka Airport",-27.700000762939453,140.73300170898438,54,OC,AU,AU-SA,,0,YINN,INM,,,,,50,2008-06-26T14:52:34+00:00
27673,YKDI,small_airport,"Kadina Airport",-33.97669982910156,137.66000366210938,42,OC,AU,AU-SA,,0,YKDI,,,,,,50,2008-06-26T14:52:34+00:00
27682,YKIG,small_airport,"Kingston Airport",-36.823299407958984,139.875,2,OC,AU,AU-SA,,0,YKIG,,,,,,50,2008-06-26T14:52:34+00:00
27784,YMLD,small_airport,"Maitland Airport",-34.392799377441406,137.7169952392578,,OC,AU,AU-SA,,0,YMLD,,,,,,50,2008-06-26T14:52:34+00:00
27803,YMRE,small_airport,"Marree Airport",-29.663299560546875,138.06500244140625,50,OC,AU,AU-SA,,0,YMRE,RRE,,,,,50,2008-06-26T14:52:34+00:00
27812,YMTX,small_airport,"Mount Dare Airport",-26.06170082092285,135.2469940185547,,OC,AU,AU-SA,,0,YMTX,,,,,,50,2008-06-26T14:52:34+00:00
27854,YNUB,small_airport,"Nullabor Motel Airport",-31.441699981689453,130.90199279785156,67,OC,AU,AU-SA,,0,YNUB,NUR,,,,,50,2008-06-26T14:52:34+00:00
27939,YRYK,small_airport,"Rawnsley Park Airport",-31.653528213500977,138.60952758789062,,OC,AU,AU-SA,,0,YRYK,,,,,,50,2008-08-14T10:28:31+00:00
27990,YTIN,small_airport,"Tintinara Airport",-35.86669921875,140.06700134277344,,OC,AU,AU-SA,,0,YTIN,,,,,,50,2008-06-13T14:30:04+00:00
28094,YYOR,small_airport,"Yorketown Airport",-35,137.61700439453125,,OC,AU,AU-SA,,0,YYOR,ORR,,,,,50,2008-06-26T14:52:34+00:00
38515,YNIN,small_airport,"Meningie Airport",-35.70000076293945,139.33299255371094,,OC,AU,AU-SA,,0,YNIN,,,,,,50,2008-08-01T07:46:27+00:00
38534,YOOK,small_airport,"Cook Airport",-30.61829948425293,130.406005859375,,OC,AU,AU-SA,,0,YOOK,,,,,,50,2008-08-01T07:47:16+00:00
27967,YSTH,small_airport,"St Helens Airport",-41.336700439453125,148.28199768066406,48,OC,AU,AU-TAS,,0,YSTH,HLS,,,http://en.wikipedia.org/wiki/St_Helens_Airport,,50,2008-06-26T14:52:34+00:00
28072,YWRT,small_airport,"Waratah Airport",-41.45000076293945,145.5500030517578,,OC,AU,AU-TAS,,0,YWRT,,,,,,50,2008-06-26T14:52:34+00:00
38315,YDAR,small_airport,"Darlington Airport",-42.5727408735,148.069181442,,OC,AU,AU-TAS,,0,YDAR,,,,,,50,2010-10-03T19:15:52+00:00
38478,YMLC,small_airport,"Mole Creek Airport",-41.53329849243164,146.33299255371094,,OC,AU,AU-TAS,,0,YMLC,,,,,,50,2008-08-01T07:44:59+00:00
27335,YAPO,small_airport,"Apollo Bay Airport",-38.774930231599996,143.661174774,,OC,AU,AU-VIC,,0,YAPO,,,,,,50,2013-06-16T08:15:28+00:00
27376,YBGR,small_airport,"Bridgewater Airport",-36.61669921875,143.9499969482422,91,OC,AU,AU-VIC,,0,YBGR,,,,,,50,2008-08-01T07:35:09+00:00
27422,YBUP,small_airport,"Bunyip Airport",-38.016700744628906,145.75,,OC,AU,AU-VIC,,0,YBUP,,,,,,50,2008-06-26T14:52:34+00:00
27457,YCHL,small_airport,"Charlton Airport",-36.25,143.3000030517578,,OC,AU,AU-VIC,,0,YCHL,,,,,,50,2008-06-26T14:52:34+00:00
27548,YELS,small_airport,"Earlston Airport",-36.59628677368164,145.72186279296875,,OC,AU,AU-VIC,,0,YELS,,,,,,50,2009-03-27T10:33:21+00:00
27580,YGBO,small_airport,"Gabo Island Airport",-37.56669998168945,149.89999389648438,,OC,AU,AU-VIC,,0,YGBO,,,,,,50,2008-06-13T14:30:04+00:00
27645,YITT,small_airport,"Mitta Mitta Airport",-36.513878741599996,147.359018326,820,OC,AU,AU-VIC,,0,YITT,,,,,"Victorian Aerial Fire Bases",50,2011-07-18T12:44:26+00:00
27709,YLBO,small_airport,"Lake Bolac Airport",-37.68330001831055,142.88299560546875,,OC,AU,AU-VIC,,0,YLBO,,,,,,50,2008-06-13T14:30:04+00:00
27743,YLVB,small_airport,"Lovely Banks Airport",-38.03329849243164,144.33299255371094,,OC,AU,AU-VIC,,0,YLVB,,,,,,50,2008-06-26T14:52:34+00:00
27768,YMFD,small_airport,"Mansfield Airport",-37.0666999817,146.117004395,1050,OC,AU,AU-VIC,,0,YMFD,,,,,,50,2011-08-31T21:31:34+00:00
27883,YPID,small_airport,"Phillip Island Airport",-38.52330017089844,145.32699584960938,13,OC,AU,AU-VIC,,0,YPID,,,,,,50,2008-08-01T07:47:51+00:00
28028,YWAN,closed,"Wallan Airport",-37.43330001831055,144.98800659179688,290,OC,AU,AU-VIC,,0,YWAN,,,,,,50,2009-01-04T04:52:52+00:00
28092,YYEA,small_airport,"Yeaburn Airport",-37.17279815673828,145.32200622558594,,OC,AU,AU-VIC,,0,YYEA,,,,,,50,2008-06-26T14:52:34+00:00
38281,YCES,small_airport,"Ceres Airport",-38.14830017089844,144.25799560546875,,OC,AU,AU-VIC,,0,YCES,,,,,,50,2008-08-01T07:36:43+00:00
38312,YCWO,small_airport,"Chatsworth Airport",-37.83330154418945,142.7169952392578,,OC,AU,AU-VIC,,0,YCWO,,,,,,50,2008-08-01T07:38:02+00:00
38351,YFCK,small_airport,"Fish Creek Airport",-38.71500015258789,146.05299377441406,,OC,AU,AU-VIC,,0,YFCK,,,,,,50,2008-08-01T07:39:51+00:00
38428,YLET,small_airport,"Lakes Entrance Airport",-37.87919998168945,147.98699951171875,,OC,AU,AU-VIC,,0,YLET,,,,,,50,2008-08-01T07:43:05+00:00
38438,YLOD,small_airport,"Longwood Airport",-36.80780029296875,145.45700073242188,,OC,AU,AU-VIC,,0,YLOD,,,,,,50,2008-08-01T07:43:29+00:00
38540,YOUY,small_airport,"Ouyen Airport",-35.0890124268,142.354488373,,OC,AU,AU-VIC,,0,YOUY,OYN,,,,,50,2011-09-22T03:42:09+00:00
38649,YWLP,small_airport,"Wilsons Promontory Airport",-39.131099700927734,146.4250030517578,,OC,AU,AU-VIC,,0,YWLP,,,,,,50,2008-08-01T07:52:37+00:00
42791,AU-0028,small_airport,"Moonambel Airfield",-36.9716682434082,143.28611755371094,1100,OC,AU,AU-VIC,,0,,,,,,"Summerfield Airstrip",50,2009-01-04T05:23:18+00:00
42792,YSLE,small_airport,"St Leonards Airfield",-38.170101165771484,144.68899536132812,47,OC,AU,AU-VIC,,0,YSLE,,,,,,50,2009-01-04T05:29:06+00:00
26966,YCUN,small_airport,"Cunderdin Airport",-31.62220001220703,117.21700286865234,705,OC,AU,AU-WA,,0,YCUN,,,,,,50,2008-06-26T14:52:34+00:00
27062,YMJM,small_airport,"Manjimup Airport",-34.26530075073242,116.13999938964844,940,OC,AU,AU-WA,,0,YMJM,MJP,,http://www.manjimupwa.com,http://en.wikipedia.org/wiki/Shire_of_Manjimup,,50,2008-12-07T21:37:42+00:00
27087,YNRV,small_airport,"Ravensthorpe Airport",-33.7971992493,120.208000183,197,OC,AU,AU-WA,,0,YNRV,RVT,,,http://en.wikipedia.org/wiki/Ravensthorpe_Airport,,50,2011-09-23T00:02:12+00:00
27165,YWBR,small_airport,"Warburton Airport",-26.128299713134766,126.58300018310547,1500,OC,AU,AU-WA,,0,YWBR,,,,,,50,2008-06-26T14:52:34+00:00
27372,YBEV,small_airport,"Beverley Airport",-32.13330078125,116.94999694824219,,OC,AU,AU-WA,,0,YBEV,,,,,,50,2008-06-26T14:52:34+00:00
27384,YBIU,small_airport,"Ballidu Airport",-30.593299865722656,116.77999877929688,,OC,AU,AU-WA,,0,YBIU,,,,,,50,2008-07-14T08:45:12+00:00
27436,YCAG,small_airport,"Caiguna Airport",-32.26499938964844,125.49299621582031,87,OC,AU,AU-WA,,0,YCAG,CGV,,,,,50,2008-06-26T14:52:34+00:00
27464,YCLQ,small_airport,"Cape Leveque Airport",-16.398300170898438,122.93199920654297,,OC,AU,AU-WA,,0,YCLQ,,,,,,50,2008-07-14T08:45:12+00:00
27572,YFTA,small_airport,"Forrestania Airport",-32.58000183105469,119.7030029296875,,OC,AU,AU-WA,,0,YFTA,,,,,,50,2008-07-14T08:45:12+00:00
27585,YGGE,small_airport,"Golden Grove Airport",-28.764898,116.972656,1180,OC,AU,AU-WA,,0,YGGE,,,,https://en.wikipedia.org/wiki/Golden_Grove_Airport,,50,2017-12-30T15:17:57+00:00
27664,YKAL,small_airport,"Kalumburu Airport",-14.288299560546875,126.63200378417969,29,OC,AU,AU-WA,,0,YKAL,UBU,,,,,50,2008-06-26T14:52:34+00:00
27692,YKNG,small_airport,"Katanning Airport",-33.71670150756836,117.63300323486328,,OC,AU,AU-WA,,0,YKNG,KNI,,,,,50,2008-06-26T14:52:34+00:00
27696,YKOJ,small_airport,"Kojonup Airport",-33.766700744628906,117.13300323486328,,OC,AU,AU-WA,,0,YKOJ,,,,,,50,2008-06-26T14:52:34+00:00
27707,YLAW,small_airport,"Lawlers Airport",-28.08329963684082,120.5,,OC,AU,AU-WA,,0,YLAW,,,,,,50,2008-06-26T14:52:34+00:00
27714,YLEA,small_airport,"Leeman Airport",-29.969953,114.983131,2,OC,AU,AU-WA,,0,YLEA,,,,,,50,2018-04-15T12:11:42+00:00
27717,YLGC,small_airport,"Lake Grace Airport",-33.13330078125,118.4000015258789,,OC,AU,AU-WA,,0,YLGC,,,,,,50,2008-06-26T14:52:34+00:00
27750,YMAU,small_airport,"Mount Augusta Airport",-24.299999237060547,116.91699981689453,,OC,AU,AU-WA,,0,YMAU,,,,,,50,2008-06-26T14:52:34+00:00
27752,YMBL,small_airport,"Marble Bar Airport",-21.163299560546875,119.83300018310547,194,OC,AU,AU-WA,,0,YMBL,MBB,,,,,50,2008-06-26T14:52:34+00:00
