id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
6015,SCEL,large_airport,"Comodoro Arturo Merino Benítez International Airport",-33.393001556396484,-70.78579711914062,1555,SA,CL,CL-RM,Santiago,1,SCEL,SCL,,http://www.aeropuertosantiago.cl/ingles/index.php,http://en.wikipedia.org/wiki/Comodoro_Arturo_Merino_Ben%C3%ADtez_International_Airport,,51150,2009-01-31T17:19:23+00:00
6043,SCTE,medium_airport,"El Tepual Airport",-41.438899993896484,-73.09400177001953,294,SA,CL,CL-LL,"Puerto Montt",1,SCTE,PMC,,,http://en.wikipedia.org/wiki/El_Tepual_Airport,,1050,2008-07-12T07:26:32+00:00
6009,SCCI,medium_airport,"Pdte. Carlos Ibañez del Campo Airport",-53.002602,-70.854599,139,SA,CL,CL-MA,"Punta Arenas",1,SCCI,PUQ,,,http://en.wikipedia.org/wiki/Carlos_Ibanez_Del_Campo_International_Airport,,1050,2018-03-09T09:31:46+00:00
6026,SCIP,medium_airport,"Mataveri Airport",-27.1648006439,-109.42199707,227,SA,CL,CL-VS,"Isla De Pascua",1,SCIP,IPC,,,http://en.wikipedia.org/wiki/Mataveri_International_Airport,"Rapa Nui, Easter Island",1000,2011-10-28T10:05:26+00:00
6007,SCCF,medium_airport,"El Loa Airport",-22.498199462890625,-68.90360260009766,7543,SA,CL,CL-AN,Calama,1,SCCF,CJC,,,,,875,2008-07-12T07:22:23+00:00
6018,SCFA,medium_airport,"Andrés Sabella Gálvez International Airport",-23.444501,-70.445099,455,SA,CL,CL-AN,Antofagasta,1,SCFA,ANF,,,https://en.wikipedia.org/wiki/Andr%C3%A9s_Sabella_G%C3%A1lvez_International_Airport,"Cerro Moreno Airport",875,2019-02-15T15:15:06+00:00
6012,SCDA,medium_airport,"Diego Aracena Airport",-20.535200119018555,-70.1812973022461,155,SA,CL,CL-TA,Iquique,1,SCDA,IQQ,,,,,1050,2008-07-12T07:22:36+00:00
6003,SCBA,medium_airport,"Balmaceda Airport",-45.916099548339844,-71.68949890136719,1722,SA,CL,CL-AI,Balmaceda,1,SCBA,BBA,,,,,875,2008-07-12T07:22:12+00:00
6002,SCAT,medium_airport,"Desierto de Atacama Airport",-27.2611999512,-70.7791976929,670,SA,CL,CL-AT,Copiapo,1,SCAT,CPO,,,http://en.wikipedia.org/wiki/Desierto_de_Atacama_Airport,,400,2014-07-27T13:12:49+00:00
6025,SCIE,medium_airport,"Carriel Sur Airport",-36.772701,-73.063103,26,SA,CL,CL-BI,Concepcion,1,SCIE,CCP,,,http://en.wikipedia.org/wiki/Carriel_Sur_International_Airport,,1050,2018-06-17T00:28:54+00:00
6040,SCSE,medium_airport,"La Florida Airport",-29.916201,-71.199501,481,SA,CL,CL-CO,"La Serena-Coquimbo",1,SCSE,LSC,,,http://en.wikipedia.org/wiki/La_Florida_Airport_(Chile),COW,875,2018-05-26T16:23:04+00:00
6042,SCTC,medium_airport,"Maquehue Airport",-38.766799926758,-72.637100219727,304,SA,CL,CL-AR,Temuco,0,SCTC,PZS,,,http://en.wikipedia.org/wiki/Maquehue_Airport,ZCO,875,2016-01-15T10:50:36+00:00
6001,SCAR,medium_airport,"Chacalluta Airport",-18.348499,-70.338699,167,SA,CL,CL-AP,Arica,1,SCAR,ARI,,,https://en.wikipedia.org/wiki/Chacalluta_International_Airport,,875,2018-09-16T04:04:48+00:00
6031,SCNT,medium_airport,"Tte. Julio Gallardo Airport",-51.67150115966797,-72.52839660644531,217,SA,CL,CL-MA,"Puerto Natales",0,SCNT,PNT,,,,,275,2008-07-12T07:24:59+00:00
6024,SCHR,medium_airport,"Cochrane Airport",-47.24380111694336,-72.5884017944336,643,SA,CL,CL-AI,Cochrane,0,SCHR,LGR,,,,,250,2008-07-12T07:23:38+00:00
6023,SCGZ,medium_airport,"Guardiamarina Zañartu Airport",-54.93109893798828,-67.62629699707031,88,SA,CL,CL-MA,"Puerto Williams",0,SCGZ,WPU,,,,,250,2008-07-12T07:23:26+00:00
6041,SCTB,small_airport,"Eulogio Sánchez Airport",-33.456298828125,-70.54669952392578,2129,SA,CL,CL-RM,Santiago,0,SCTB,,,,,,50,2008-07-12T07:26:32+00:00
30379,SCLC,small_airport,"Municipal de Vitacura Airport",-33.38079833984375,-70.58219909667969,2274,SA,CL,CL-RM,Santiago,0,SCLC,,,,,,50,2008-07-12T07:24:15+00:00
6048,SCVD,medium_airport,"Pichoy Airport",-39.6500015259,-73.0860977173,59,SA,CL,CL-LR,Valdivia,1,SCVD,ZAL,,,http://en.wikipedia.org/wiki/Pichoy_Airport,,825,2011-11-12T15:48:51+00:00
6037,SCRA,medium_airport,"Chañaral Airport",-26.332500457763672,-70.6072998046875,97,SA,CL,CL-AT,Chañaral,0,SCRA,CNR,,,,,250,2008-07-12T07:25:47+00:00
6011,SCCY,medium_airport,"Teniente Vidal Airport",-45.594200134277344,-72.1061019897461,1020,SA,CL,CL-AI,Coyhaique,0,SCCY,GXQ,,,,,250,2008-06-13T14:30:04+00:00
28147,SCIR,small_airport,"Robinson Crusoe Airport",-33.6650009155,-78.9297027588,433,SA,CL,CL-VS,"Isla Robinson Crusoe",0,SCIR,,,,http://es.wikipedia.org/wiki/Aer%C3%B3dromo_Robinson_Crusoe,,50,2012-02-11T04:16:07+00:00
39176,SCIS,small_airport,"Puerto Sur Airport",-37.0261116027832,-73.50694274902344,20,SA,CL,CL-BI,"Isla Santa Maria",0,SCIS,,,,,,50,2008-07-12T07:23:54+00:00
39238,SCOM,small_airport,"Olmué Airport",-32.997093,-71.17169,396,SA,CL,CL-VS,Olmué,0,SCOM,,,,,"aeródromo Olmué, SCOM",50,2019-01-19T11:44:55+00:00
39148,SCGM,small_airport,"Los Gomeros Airport",-34.36111068725586,-70.88194274902344,1034,SA,CL,CL-LI,Rengo,0,SCGM,,,,,,50,2008-07-12T07:23:17+00:00
39321,SCXB,small_airport,"Las Brujas Airport",-31.7866668701,-71.0111083984,1483,SA,CL,CL-CO,Salamanca,0,SCXB,,,,,,50,2013-01-26T15:06:48+00:00
6005,SCBQ,small_airport,"El Bosque Airport",-33.561798095703125,-70.68840026855469,1844,SA,CL,CL-RM,Santiago,0,SCBQ,,,,,,50,2008-07-12T07:22:17+00:00
314783,SCQP,medium_airport,"La Araucanía Airport",-38.9259,-72.6515,333,SA,CL,CL-AR,Temuco,1,SCQP,ZCO,,,https://en.wikipedia.org/wiki/La_Araucan%C3%ADa_International_Airport,,0,2018-09-15T15:42:08+00:00
6027,SCJO,medium_airport,"Cañal Bajo Carlos - Hott Siebert Airport",-40.61119842529297,-73.06099700927734,187,SA,CL,CL-LL,Osorno,1,SCJO,ZOS,,,http://en.wikipedia.org/wiki/Canal_Bajo_Carlos_Hott_Siebert_Airport,,875,2008-07-12T07:23:59+00:00
6017,SCES,medium_airport,"Ricardo García Posada Airport",-26.311100006103516,-69.76519775390625,5240,SA,CL,CL-AT,"El Salvador",1,SCES,ESR,,,,,800,2008-07-12T07:22:55+00:00
29774,SCHA,small_airport,"Chamonate Airport",-27.2968997955,-70.4131011963,984,SA,CL,CL-AT,Copiapo,0,SCHA,,,,http://en.wikipedia.org/wiki/Chamonate_Airport,CPO,450,2014-07-27T13:26:07+00:00
6033,SCPC,small_airport,"Pucón Airport",-39.29280090332031,-71.91590118408203,853,SA,CL,CL-AR,Pucon,1,SCPC,ZPC,,,,,450,2008-07-12T07:25:17+00:00
6049,SCVL,small_airport,"Las Marías Airport",-39.7969017029,-73.24169921880001,13,SA,CL,CL-LR,Valdivia,1,SCVL,,,,http://en.wikipedia.org/wiki/Las_Marias_Airport,,450,2011-11-12T15:53:25+00:00
6050,SCVM,medium_airport,"Viña del mar Airport",-32.9496,-71.4786,461,SA,CL,CL-VS,"Viña Del Mar",0,SCVM,KNA,,,https://en.wikipedia.org/wiki/Vi%C3%B1a_del_Mar_Airport,Torquemada,325,2016-09-27T15:19:13+00:00
6045,SCTN,medium_airport,"Chaitén Airport",-42.93280029296875,-72.6990966796875,13,SA,CL,CL-LL,Chaiten,0,SCTN,WCH,,,,,250,2008-07-12T07:26:35+00:00
6006,SCCC,medium_airport,"Chile Chico Airport",-46.58330154418945,-71.6874008178711,1070,SA,CL,CL-AI,"Chile Chico",0,SCCC,CCH,,,,,250,2008-07-12T07:22:23+00:00
6008,SCCH,medium_airport,"Gral. Bernardo O´Higgins Airport",-36.58250045776367,-72.03140258789062,495,SA,CL,CL-BI,Chillan,0,SCCH,YAI,,,http://en.wikipedia.org/wiki/General_Bernardo_O'Higgins_Airport,,250,2008-07-12T07:22:24+00:00
6019,SCFM,medium_airport,"Capitan Fuentes Martinez Airport Airport",-53.253700256347656,-70.31919860839844,104,SA,CL,CL-MA,Porvenir,0,SCFM,WPR,,,,,250,2008-07-12T07:23:06+00:00
6038,SCRG,medium_airport,"De La Independencia Airport",-34.17369842529297,-70.77570343017578,1446,SA,CL,CL-LI,Rancagua,0,SCRG,QRC,,,,,250,2008-07-12T07:25:53+00:00
6044,SCTL,medium_airport,"Panguilemo Airport",-35.37779998779297,-71.60169982910156,371,SA,CL,CL-ML,Talca,0,SCTL,TLX,,,,,250,2008-07-12T07:26:34+00:00
6047,SCTT,medium_airport,"Las Breas Airport",-25.564300537109375,-70.37590026855469,2580,SA,CL,CL-AN,Taltal,0,SCTT,TTC,,,,,250,2008-07-12T07:26:40+00:00
6004,SCBE,medium_airport,"Barriles Airport",-22.14109992980957,-70.06289672851562,3475,SA,CL,CL-AN,Tocopilla,0,SCBE,TOQ,,,,,250,2008-07-12T07:22:14+00:00
6029,SCLL,medium_airport,"Vallenar Airport",-28.596399307250977,-70.75599670410156,1725,SA,CL,CL-AT,Vallenar,0,SCLL,VLR,,,,,250,2008-07-12T07:24:24+00:00
6046,SCTO,medium_airport,"Victoria Airport",-38.245601654052734,-72.34860229492188,1148,SA,CL,CL-AR,Victoria,0,SCTO,ZIC,,,,,250,2008-07-12T07:26:35+00:00
32256,SCAH,small_airport,"Tolquien Airport",-42.4494018555,-73.5246963501,551,SA,CL,CL-LL,Achao,0,SCAH,,,,http://en.wikipedia.org/wiki/Achao_Airport,,50,2014-01-18T21:17:16+00:00
32269,SCSG,small_airport,"San Gerónimo Airport",-33.3532981873,-71.6260986328,341,SA,CL,CL-VS,Algarrobo,0,SCSG,,,,http://en.wikipedia.org/wiki/San_Ger%C3%B3nimo_Airport,,50,2014-01-18T21:19:49+00:00
32254,SCAF,small_airport,"San Alfonso Airport",-34.055599212646484,-71.23690032958984,407,SA,CL,CL-RM,Alhue,0,SCAF,,,,,,50,2008-07-12T07:21:53+00:00
32272,SCTQ,small_airport,"Tres Quebradas Airport",-29.26,-70.087,11690,SA,CL,CL-AT,"Alto Del Carmen",0,SCTQ,,,,http://en.wikipedia.org/wiki/Alto_del_Carmen_Tres_Quebradas_Airport,,50,2014-01-18T21:44:48+00:00
29657,SCAP,small_airport,"Alto Palena Airport",-43.6119003296,-71.806098938,794,SA,CL,CL-LL,"Alto Palena",0,SCAP,WAP,,,http://en.wikipedia.org/wiki/Alto_Palena_Airfield,,50,2014-01-18T21:46:36+00:00
30304,SCAC,small_airport,"Pupelde Airport",-41.904251,-73.796571,315,SA,CL,CL-LL,Ancud,0,SCAC,ZUD,,,https://en.wikipedia.org/wiki/Pupelde_Airfield,,50,2016-06-06T06:33:14+00:00
32259,SCGO,small_airport,"Los Confines Airport",-37.794700622558594,-72.68720245361328,240,SA,CL,CL-AR,Angol,0,SCGO,,,,,,50,2008-07-12T07:23:20+00:00
32260,SCGU,small_airport,"Aguas Blancas Airport",-24.13640022277832,-69.82859802246094,3346,SA,CL,CL-AN,Antofagasta,0,SCGU,,,,,,50,2008-07-12T07:23:23+00:00
32263,SCLE,small_airport,"La Escondida Airport",-24.294700622558594,-69.13169860839844,10289,SA,CL,CL-AN,Antofagasta,0,SCLE,,,,,,50,2008-07-12T07:24:19+00:00
32266,SCPA,small_airport,"Paranal Airport",-24.639400482177734,-70.3488998413086,6834,SA,CL,CL-AN,Antofagasta,0,SCPA,,,,,,50,2008-07-12T07:25:16+00:00
39209,SCLY,small_airport,"La Playa Airport",-37.21638870239258,-73.2330551147461,32,SA,CL,CL-BI,Arauco,0,SCLY,,,,,,50,2008-07-12T07:24:34+00:00
39090,SCAE,small_airport,"El Buitre Airport",-18.510000228881836,-70.28919982910156,328,SA,CL,CL-AP,Arica,0,SCAE,,,,,,50,2008-09-29T08:33:07+00:00
39097,SCAY,small_airport,"Ayacara Airport",-42.310832,-72.790275,80,SA,CL,CL-LL,Ayacara,0,SCAY,,,,https://en.wikipedia.org/wiki/Ayacara_Airport,,50,2019-02-15T15:22:22+00:00
39101,SCBI,small_airport,"Pampa Guanaco Airport",-54.049977,-68.809193,591,SA,CL,CL-MA,"Bahia Inutil",0,SCBI,DPB,,,https://en.wikipedia.org/wiki/Pampa_Guanaco_Airport,,50,2018-10-12T19:11:23+00:00
39104,SCBS,small_airport,"Posesión Airport",-52.29999923706055,-68.93333435058594,100,SA,CL,CL-MA,"Bahia Posesion",0,SCBS,,,,,,50,2008-07-12T07:22:19+00:00
39296,SCUL,small_airport,"El Litral Airport",-36.793609619140625,-72.42082977294922,180,SA,CL,CL-BI,Bulnes,0,SCUL,,,,,,50,2008-07-12T07:26:44+00:00
39300,SCUR,small_airport,"Rucamalen Airport",-36.81194305419922,-72.16722106933594,475,SA,CL,CL-BI,Bulnes,0,SCUR,,,,,,50,2008-07-12T07:26:47+00:00
39120,SCDL,small_airport,"El Algarrobo Airport",-32.47194290161133,-70.99305725097656,951,SA,CL,CL-VS,Cabildo,0,SCDL,,,,,,50,2008-07-12T07:22:40+00:00
6010,SCCL,small_airport,"Caldera Airport",-27.078100204467773,-70.79530334472656,180,SA,CL,CL-AT,Caldera,0,SCCL,,,,,,50,2008-07-12T07:22:27+00:00
39114,SCCR,small_airport,"Enrique Mayer Soto Airport",-47.787776947021484,-73.52027893066406,4,SA,CL,CL-AI,"Caleta Tortel",0,SCCR,,,,,,50,2008-07-12T07:22:30+00:00
1639,SC1A,small_airport,"Canchones West Airport",-20.427099227905273,-69.6415023803711,3251,SA,CL,CL-TA,Canchones,0,SC1A,,,,,,50,2008-07-12T07:21:45+00:00
39229,SCNM,small_airport,"Las Misiones Airport",-37.776112,-73.383614,252,SA,CL,CL-BI,Cañete,0,SCNM,,,,https://en.wikipedia.org/wiki/Las_Misiones_Airport,,50,2019-02-15T15:54:03+00:00
29883,SCFL,small_airport,"Fundo Loma Larga Airport",-33.279998779296875,-71.37920379638672,869,SA,CL,CL-VS,Casablanca,0,SCFL,,,,,,50,2008-07-12T07:23:04+00:00
39115,SCCS,small_airport,"Santa Rita Airport",-33.27750015258789,-71.45639038085938,738,SA,CL,CL-VS,Casablanca,0,SCCS,,,,,,50,2008-07-12T07:22:31+00:00
39294,SCTW,small_airport,"El Tapihue Airport",-33.32027816772461,-71.33611297607422,935,SA,CL,CL-VS,Casablanca,0,SCTW,,,,,,50,2008-07-12T07:26:42+00:00
39303,SCVA,small_airport,"Viñamar Airport",-33.3569450378418,-71.35416412353516,935,SA,CL,CL-VS,Casablanca,0,SCVA,,,,,,50,2008-07-12T07:26:50+00:00
29885,SCST,small_airport,"Gamboa Airport",-42.490299224853516,-73.77279663085938,151,SA,CL,CL-LL,Castro,0,SCST,WCA,,,,,50,2008-07-12T07:26:27+00:00
39107,SCCA,small_airport,"El Boldo Airport",-35.97138977050781,-72.2249984741211,525,SA,CL,CL-ML,Cauquenes,0,SCCA,,,,,,50,2008-07-12T07:22:22+00:00
39112,SCCN,small_airport,"Alto Cauquenes Airport",-35.880279541015625,-72.32722473144531,568,SA,CL,CL-ML,Cauquenes,0,SCCN,,,,,,50,2008-07-12T07:22:29+00:00
39254,SCPY,small_airport,"Cerro Castillo Airport",-51.26222229003906,-72.3375015258789,427,SA,CL,CL-MA,"Cerro Castillo",0,SCPY,,,,,,50,2008-07-12T07:25:37+00:00
32326,SCSB,small_airport,"Franco Bianco Airport",-52.736698150634766,-69.33360290527344,104,SA,CL,CL-MA,"Cerro Sombrero",0,SCSB,SMB,,,,,50,2008-07-12T07:26:08+00:00
39118,SCDH,small_airport,"Vodudahue Airport",-42.488887786865234,-72.35055541992188,98,SA,CL,CL-LL,Chaiten,0,SCDH,,,,,,50,2008-07-12T07:22:38+00:00
39124,SCEA,small_airport,"El Amarillo Airport",-43.00611114501953,-72.47833251953125,1083,SA,CL,CL-LL,Chaiten,0,SCEA,,,,,,50,2008-07-12T07:22:45+00:00
39149,SCGN,small_airport,"Caleta Gonzalo Airport",-42.5636100769043,-72.59972381591797,33,SA,CL,CL-LL,Chaiten,0,SCGN,,,,,,50,2008-07-12T07:23:18+00:00
39154,SCHD,small_airport,"Chumilden Airport",-42.524444580078125,-72.81694793701172,66,SA,CL,CL-LL,Chaiten,0,SCHD,,,,,,50,2008-07-12T07:23:30+00:00
39164,SCHT,small_airport,"Tic Toc Airport",-43.61305618286133,-72.89749908447266,13,SA,CL,CL-LL,Chaiten,0,SCHT,,,,,,50,2008-07-12T07:23:39+00:00
39205,SCLR,small_airport,"Los Alerces Airport",-42.780555725097656,-72.64472198486328,345,SA,CL,CL-LL,Chaiten,0,SCLR,,,,,,50,2008-07-12T07:24:30+00:00
39246,SCPN,small_airport,"Pillán Airport",-42.546112060546875,-72.4941635131836,33,SA,CL,CL-LL,Chaiten,0,SCPN,,,,,,50,2008-07-12T07:25:26+00:00
39295,SCUI,small_airport,"Pumalín Airport",-42.69583511352539,-72.83333587646484,18,SA,CL,CL-LL,Chaiten,0,SCUI,,,,,,50,2008-07-12T07:26:43+00:00
39129,SCEK,small_airport,"Chépica Airport",-34.739723205566406,-71.32472229003906,610,SA,CL,CL-LI,Chepica,0,SCEK,,,,,,50,2008-07-12T07:22:50+00:00
39157,SCHH,small_airport,"Punta Baja Airport",-46.793609619140625,-72.79528045654297,721,SA,CL,CL-AI,"Chile Chico",0,SCHH,,,,,,50,2008-07-12T07:23:33+00:00
39202,SCLO,small_airport,"Leones Airport",-46.76555633544922,-72.8183364868164,705,SA,CL,CL-AI,"Chile Chico",0,SCLO,,,,,,50,2008-07-12T07:24:27+00:00
39096,SCAV,small_airport,"La Vertiente Airport",-36.61027908325195,-72.038330078125,459,SA,CL,CL-BI,Chillan,0,SCAV,,,,,,50,2008-07-12T07:22:10+00:00
39138,SCFK,small_airport,"Fundo El Carmen Airport",-36.641387939453125,-72.01667022705078,557,SA,CL,CL-BI,Chillan,0,SCFK,,,,,,50,2008-07-12T07:23:02+00:00
39151,SCGS,small_airport,"Siberia Airport",-37.177223205566406,-72.07971954345703,722,SA,CL,CL-BI,Cholguan,0,SCGS,,,,,,50,2008-07-12T07:23:22+00:00
39141,SCFS,small_airport,"Los Calafates Airport",-42.678890228271484,-73.89666748046875,82,SA,CL,CL-LL,Chonchi,0,SCFS,,,,,,50,2008-07-12T07:23:10+00:00
39111,SCCM,small_airport,"Molco Airport",-39.82500076293945,-72.0824966430664,479,SA,CL,CL-LR,Choshuenco,0,SCCM,,,,,,50,2008-09-29T08:42:48+00:00
39161,SCHN,small_airport,"Chan Chan Airport",-39.86579895019531,-72.13140106201172,457,SA,CL,CL-LR,Choshuenco,0,SCHN,,,,,,50,2008-09-29T08:42:57+00:00
39261,SCQR,small_airport,"Los Morros Airport",-36.13444519042969,-72.804443359375,7,SA,CL,CL-BI,Cobquecura,0,SCQR,,,,,,50,2008-07-12T07:25:45+00:00
39105,SCBT,small_airport,"Rincón Bonito Airport",-42.02888870239258,-72.09610748291016,705,SA,CL,CL-LL,Cochamo,0,SCBT,,,,,,50,2008-07-12T07:22:20+00:00
39189,SCKM,small_airport,"Cochamó Airport",-41.483333587646484,-72.30000305175781,130,SA,CL,CL-LL,Cochamo,0,SCKM,,,,,,50,2008-07-12T07:24:08+00:00
39315,SCVS,small_airport,"Lago Vargas Airport",-47.677223205566406,-73.06777954101562,56,SA,CL,CL-AI,Cochrane,0,SCVS,,,,,,50,2008-07-12T07:27:03+00:00
39193,SCKT,small_airport,"Torreón Airport",-36.4988899230957,-72.68000030517578,216,SA,CL,CL-BI,Coelemu,0,SCKT,,,,,,50,2008-07-12T07:24:12+00:00
39191,SCKO,small_airport,"Agua Buena Airport",-37.99388885498047,-72.2491683959961,1420,SA,CL,CL-AR,Collipulli,0,SCKO,,,,,,50,2008-07-12T07:24:10+00:00
39108,SCCB,small_airport,"Pedro Villarroel C. Airport",-31.22194480895996,-71.07027435302734,3002,SA,CL,CL-CO,Combarbala,0,SCCB,,,,,,50,2008-07-12T07:22:23+00:00
39109,SCCG,small_airport,"La Pelícana Airport",-31.063888549804688,-70.9544448852539,2790,SA,CL,CL-CO,Combarbala,0,SCCG,,,,,,50,2008-07-12T07:22:24+00:00
29800,SCCT,small_airport,"Quivolgo Airport",-35.30860137939453,-72.3927993774414,36,SA,CL,CL-ML,Constitucion,0,SCCT,,,,,,50,2008-07-12T07:22:33+00:00
39110,SCCK,small_airport,"Contao Airport",-41.8003044128418,-72.72223663330078,10,SA,CL,CL-LL,Contao,0,SCCK,,,,,,50,2008-09-29T09:20:20+00:00
39250,SCPS,small_airport,"Perales Airport",-27.351667404174805,-70.58944702148438,633,SA,CL,CL-AT,Copiapo,0,SCPS,,,,,,50,2008-07-12T07:25:31+00:00
39297,SCUM,small_airport,"La Obra Airport",-35.30055618286133,-71.33027648925781,673,SA,CL,CL-ML,Cumpeo,0,SCUM,,,,,,50,2008-07-12T07:26:45+00:00
39299,SCUP,small_airport,"Lontuecito Airport",-35.282222747802734,-71.23638916015625,1066,SA,CL,CL-ML,Cumpeo,0,SCUP,,,,,,50,2008-07-12T07:26:47+00:00
39152,SCGY,small_airport,"Los Guayes Airport",-39.05305480957031,-71.99361419677734,1312,SA,CL,CL-AR,Cunco,0,SCGY,,,,,,50,2008-07-12T07:23:24+00:00
39183,SCKC,small_airport,"Roberto Chavéz Airport",-38.906944274902344,-72.21527862548828,895,SA,CL,CL-AR,Cunco,0,SCKC,,,,,,50,2008-07-12T07:24:02+00:00
39200,SCLK,small_airport,"Lago Colico Airport",-39.057498931884766,-72.07416534423828,1148,SA,CL,CL-AR,Cunco,0,SCLK,,,,,,50,2008-07-12T07:24:24+00:00
39228,SCNK,small_airport,"Los Pelambres Airport",-31.873056411743164,-70.61833190917969,4003,SA,CL,CL-CO,Cuncumen,0,SCNK,,,,,,50,2008-07-12T07:24:54+00:00
29812,SCCV,small_airport,"Curacaví Airport",-33.41279983520508,-71.16560363769531,686,SA,CL,CL-RM,Curacaví,0,SCCV,,,,,,50,2008-07-12T07:22:36+00:00
39169,SCIC,small_airport,"General Freire Airport",-34.96666717529297,-71.21639251708984,722,SA,CL,CL-ML,Curico,0,SCIC,,,,,,50,2008-07-12T07:23:44+00:00
39186,SCKI,small_airport,"Los Lirios Airport",-34.90388870239258,-71.20138549804688,820,SA,CL,CL-ML,Curico,0,SCKI,,,,,,50,2008-07-12T07:24:05+00:00
39289,SCTM,small_airport,"La Montaña Airport",-34.97027587890625,-70.84638977050781,1969,SA,CL,CL-ML,Curico,0,SCTM,,,,,,50,2008-07-12T07:26:35+00:00
39121,SCDM,small_airport,"San Damian Airport",-34.878055572509766,-72.14555358886719,220,SA,CL,CL-ML,Duao,0,SCDM,,,,,,50,2008-07-12T07:22:41+00:00
39122,SCDQ,small_airport,"San Lorenzo Airport",-37.52333450317383,-71.72611236572266,1902,SA,CL,CL-BI,Duqueco,0,SCDQ,,,,,,50,2008-07-12T07:22:42+00:00
39223,SCMZ,small_airport,"Marina de Rapel Airport",-34.151668548583984,-71.44583129882812,344,SA,CL,CL-LI,"El Manzano",0,SCMZ,,,,,,50,2008-07-12T07:24:49+00:00
39125,SCEB,small_airport,"Entrada Baker Airport",-47.184165954589844,-71.97611236572266,1640,SA,CL,CL-AI,"Entrada Baker",0,SCEB,,,,,,50,2008-07-12T07:22:46+00:00
39133,SCEY,small_airport,"Entrada Mayer Airport",-48.2014517431,-72.3275899887,1550,SA,CL,CL-AI,"Entrada Mayer",0,SCEY,,,,,,50,2013-01-22T06:31:26+00:00
6014,SCEC,small_airport,"Pelícano Airport",-29.144899368286133,-70.88780212402344,3678,SA,CL,CL-CO,"Estacion Chañaral",0,SCEC,,,,,,50,2008-07-12T07:22:46+00:00
39134,SCFC,small_airport,"Fachinal Airport",-46.551109313964844,-72.21805572509766,693,SA,CL,CL-AI,Fachinal,0,SCFC,,,,,,50,2008-07-12T07:22:58+00:00
39285,SCSU,small_airport,"Santa Lucía Airport",-38.919166564941406,-72.36666870117188,705,SA,CL,CL-AR,Freire,0,SCSU,,,,,,50,2008-07-12T07:26:28+00:00
39135,SCFF,small_airport,"Freirina Airport",-28.52638816833496,-71.06194305419922,738,SA,CL,CL-AT,Freirina,0,SCFF,,,,,,50,2008-07-12T07:22:59+00:00
39087,SCAA,small_airport,"Añorada Airport",-41.042778015100005,-73.04750061040001,459,SA,CL,CL-LL,Frutillar,0,SCAA,,,,http://en.wikipedia.org/wiki/Andacollo_Airport,,50,2014-01-18T21:49:16+00:00
39132,SCEV,small_airport,"El Avellano Airport",-41.117000579833984,-73.05000305175781,489,SA,CL,CL-LL,Frutillar,0,SCEV,FRT,,,,,50,2008-09-01T20:47:06+00:00
39136,SCFI,small_airport,"Fundo Tehuén Airport",-41.095001220703125,-73.12666320800781,377,SA,CL,CL-LL,Frutillar,0,SCFI,,,,,,50,2008-07-12T07:23:00+00:00
39140,SCFR,small_airport,"Frutillar Airport",-41.13083267211914,-73.0647201538086,469,SA,CL,CL-LL,Frutillar,0,SCFR,,,,,,50,2008-07-12T07:23:09+00:00
6020,SCFT,small_airport,"Futaleufú Airport",-43.18920135498047,-71.8510971069336,1148,SA,CL,CL-LL,Futaleufu,0,SCFT,FFU,,,,,50,2008-07-12T07:23:10+00:00
39142,SCFU,small_airport,"Loncopan Airport",-40.06639862060547,-72.53780364990234,886,SA,CL,CL-LR,Futrono,0,SCFU,,,,,,50,2008-09-29T08:42:28+00:00
39208,SCLV,small_airport,"La Viña Airport",-32.13805389404297,-71.39805603027344,870,SA,CL,CL-CO,Guangali,0,SCLV,,,,,,50,2008-07-12T07:24:33+00:00
39166,SCHW,small_airport,"Hualaihué Airport",-42.02861022949219,-72.68944549560547,30,SA,CL,CL-LL,Hualaihue,0,SCHW,,,,,,50,2008-07-12T07:23:41+00:00
39165,SCHU,small_airport,"Gran Cañon Airport",-28.098888397216797,-71.14666748046875,230,SA,CL,CL-AT,Huasco,0,SCHU,,,,,,50,2008-07-12T07:23:40+00:00
39155,SCHE,small_airport,"Rucamanqui Airport",-37.19972229003906,-71.89666748046875,1132,SA,CL,CL-BI,Huepil,0,SCHE,,,,,,50,2008-07-12T07:23:31+00:00
32261,SCIL,small_airport,"Aucó Airport",-31.577800750732422,-71.11080169677734,1420,SA,CL,CL-CO,Illapel,0,SCIL,,,,,,50,2008-07-12T07:23:50+00:00
39167,SCIA,small_airport,"Isla Apiao Airport",-42.59972381591797,-73.21221923828125,250,SA,CL,CL-LL,"Isla Apiao",0,SCIA,,,,,,50,2008-07-12T07:23:42+00:00
39168,SCIB,small_airport,"Butachauques Airport",-42.30833435058594,-73.14221954345703,150,SA,CL,CL-LL,"Isla Butachauques",0,SCIB,,,,,,50,2008-07-12T07:23:43+00:00
