id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
318817,KE-0190,small_airport,"Segel Airprot",2.544761,37.944126,2000,AF,KE,KE-400,Marsabit,0,,,,,,,0,2016-06-16T05:06:03+00:00
318774,KE-0171,small_airport,"Mutomo Airport",-1.846779,38.204732,,AF,KE,KE-400,Mutomo,0,,,,,,,0,2016-06-15T09:57:46+00:00
318798,KE-0172,small_airport,"Mwatate Airport",-3.517815,38.442556,2580,AF,KE,KE-300,Mwatate,0,,,,,,,0,2016-06-16T03:55:51+00:00
318698,KE-0095,small_airport,"Barton's Naivasha Airport",-0.795118,36.295698,,AF,KE,KE-700,Naivasha,0,,,,,,,0,2016-06-15T05:30:00+00:00
318699,KE-0096,small_airport,"Crescent Island Naivasha Airport",-0.767433,36.397561,,AF,KE,KE-700,Naivasha,0,,,,,,,0,2016-06-15T05:31:15+00:00
318812,KE-0185,small_airport,"Perror Airport",2.846734,35.050887,2500,AF,KE,KE-700,Namoruputh,0,,,,,,,0,2016-06-16T04:44:52+00:00
44467,KE-0075,medium_airport,"Laikipia Air Base",0.032933201640844345,37.02690124511719,,AF,KE,KE-700,Nanyuki,0,,,,,,,0,2009-07-24T07:30:27+00:00
318802,KE-0175,small_airport,"National Park Airstrip",-0.170666,37.136612,7500,AF,KE,KE-200,"Naro Moru",0,,,,,,,0,2016-06-16T04:04:34+00:00
318803,KE-0176,small_airport,"Ngalai Airport",1.170659,37.252765,4150,AF,KE,KE-700,Ngalai,0,,,,,,,0,2016-06-16T04:08:07+00:00
318804,KE-0177,small_airport,"Ngao Airport",-2.42834,40.193087,150,AF,KE,KE-300,Ngao,0,,,,,,,0,2016-06-16T04:13:09+00:00
318805,KE-0178,small_airport,"Ngurunit South Airport",1.735737,37.3216,3200,AF,KE,KE-700,Ngurunit,0,,,,,,,0,2016-06-16T04:19:39+00:00
318722,KE-0119,small_airport,"Gogar Airport",-0.18786,35.856818,,AF,KE,KE-700,Rongai,0,,,,,,,0,2016-06-15T07:22:31+00:00
318707,KE-0104,small_airport,"Carzan Rongai Airport",-0.191457,35.864189,,AF,KE,KE-U-A,Rongai,0,,,,,,,0,2016-06-15T07:25:05+00:00
318816,KE-0189,small_airport,"Seder Airport",2.314229,36.88698,2850,AF,KE,KE-400,Seder,0,,,,,,,0,2016-06-16T05:03:44+00:00
318708,KE-0105,small_airport,"Chaffa Airport",0.667151,37.910007,,AF,KE,KE-400,Shaba,0,,,,,,,0,2016-06-15T06:15:43+00:00
318820,KE-0193,small_airport,"Sigor Airport",1.58209,35.471191,3000,AF,KE,KE-700,Sigor,0,,,,,,,0,2016-06-16T05:28:48+00:00
318825,KE-0196,small_airport,"South Horr Airport",2.172091,36.906929,2900,AF,KE,KE-700,"South Horr",0,,,,,,,0,2016-06-17T02:23:08+00:00
318827,KE-0198,small_airport,"Sware Airport",1.077515,37.092131,4100,AF,KE,KE-700,Sware,0,,,,,,,0,2016-06-17T02:26:49+00:00
318833,KE-0204,small_airport,"Weavers Airstrip",-1.363068,35.189882,5000,AF,KE,KE-700,Talek,0,,,,,,,0,2016-06-17T02:47:34+00:00
325692,HKTW,small_airport,"Tawi airfield",-2.73,37.427,3800,AF,KE,KE-900,Tawi,0,HKTW,,,,,,0,2017-12-02T11:55:03+00:00
318758,KE-0155,small_airport,"Lolomarik Airport",0.107106,37.278907,,AF,KE,KE-700,Timau,0,,,,,,,0,2016-06-15T09:16:04+00:00
318831,KE-0202,small_airport,"Tum Airport",2.141479,36.759077,4500,AF,KE,KE-700,Tum,0,,,,,,,0,2016-06-17T02:42:45+00:00
318826,KE-0197,small_airport,"St. Andrews School Airstrip",-0.273941,35.767293,8236,AF,KE,KE-700,Turi,0,,,,,,,0,2016-06-17T02:25:45+00:00
