id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
4461,LPPT,large_airport,"Humberto Delgado Airport (Lisbon Portela Airport)",38.7813,-9.13592,374,EU,PT,PT-11,Lisbon,1,LPPT,LIS,,http://www.ana.pt/en-US/Aeroportos/lisboa/Lisboa/Pages/HomeLisboa.aspx,http://en.wikipedia.org/wiki/Lisbon_Portela_Airport,Lisboa,1011275,2018-03-17T17:43:44+00:00
4448,LPFR,large_airport,"Faro Airport",37.0144004822,-7.96590995789,24,EU,PT,PT-08,Faro,1,LPFR,FAO,,http://www.ana.pt/en-US/Aeroportos/algarve/Faro/Pages/HomeFaro.aspx,http://en.wikipedia.org/wiki/Faro_Airport_(Portugal),,1150,2015-08-27T10:07:07+00:00
4459,LPPR,large_airport,"Francisco de Sá Carneiro Airport",41.2481002808,-8.68138980865,228,EU,PT,PT-13,Porto,1,LPPR,OPO,,http://www.ana.pt/en-US/Aeroportos/porto/Porto/Pages/Homepage-Porto.aspx,http://en.wikipedia.org/wiki/Francisco_S%C3%A1_Carneiro_Airport,,1150,2015-08-27T10:05:51+00:00
4452,LPMA,medium_airport,"Madeira Airport",32.697899,-16.7745,192,EU,PT,PT-30,Funchal,1,LPMA,FNC,,http://www.ana.pt/en-US/Aeroportos/Madeira/Funchal/Pages/default.aspx,http://en.wikipedia.org/wiki/Madeira_Airport,LPFU,875,2018-09-19T01:15:53+00:00
4456,LPPD,large_airport,"João Paulo II Airport",37.7411994934,-25.6979007721,259,EU,PT,PT-20,"Ponta Delgada",1,LPPD,PDL,,http://www.ana.pt/en-US/Aeroportos/acores/PontaDelgada/Pages/Homepage-PontaDelgada.aspx,http://en.wikipedia.org/wiki/Jo%C3%A3o_Paulo_II_Airport,,875,2015-08-27T10:09:19+00:00
4451,LPLA,large_airport,"Lajes Airport",38.761799,-27.090799,180,EU,PT,PT-20,"Praia da Vitória",1,LPLA,TER,,http://aerogarelajes.azores.gov.pt,http://en.wikipedia.org/wiki/Lajes_Field,"Terceira Island",1050,2017-02-01T18:48:37+00:00
4439,LPAZ,medium_airport,"Santa Maria Airport",36.97140121459961,-25.17060089111328,308,EU,PT,PT-20,"Vila do Porto",1,LPAZ,SMA,,,http://en.wikipedia.org/wiki/Santa_Maria_Airport,,1050,2008-08-17T17:28:25+00:00
4458,LPPM,medium_airport,"Portimão Airport",37.1493,-8.58396,5,EU,PT,PT-08,Portimão,1,LPPM,PRM,,,https://en.wikipedia.org/wiki/Portim%C3%A3o_Airport,,250,2018-03-24T21:14:16+00:00
4444,LPCS,medium_airport,"Cascais Airport",38.724998,-9.35523,325,EU,PT,PT-11,Cascais,1,LPCS,CAT,,http://aerodromo-cascais.pt/?lang=en,http://en.wikipedia.org/wiki/Cascais_Aerodrome,,50,2018-03-24T21:19:46+00:00
4450,LPHR,medium_airport,"Horta Airport",38.519901275634766,-28.715900421142578,118,EU,PT,PT-20,Horta,1,LPHR,HOR,,,http://en.wikipedia.org/wiki/Horta_Airport,,875,2008-08-17T17:25:06+00:00
4460,LPPS,medium_airport,"Porto Santo Airport",33.0733985901,-16.3500003815,341,EU,PT,PT-30,"Vila Baleira",1,LPPS,PXO,,http://www.anam.pt/Porto-Santo-411.aspx,http://en.wikipedia.org/wiki/Porto_Santo_Airport,,875,2010-09-02T20:51:43+00:00
4446,LPEV,medium_airport,"Évora Airport",38.533501,-7.88964,807,EU,PT,PT-07,Évora,0,LPEV,,,,https://en.wikipedia.org/wiki/%C3%89vora_Airport,,50,2018-03-17T18:00:43+00:00
4453,LPMR,medium_airport,"Monte Real Air Base",39.828335,-8.8875,187,EU,PT,PT-10,,0,LPMR,QLR,,,https://en.wikipedia.org/wiki/Monte_Real_Air_Base,,400,2018-03-16T21:13:38+00:00
4440,LPBG,medium_airport,"Bragança Airport",41.8578,-6.70713,2241,EU,PT,PT-04,Bragança,1,LPBG,BGC,,,https://en.wikipedia.org/wiki/Bragan%C3%A7a_Airport,,250,2018-03-25T08:23:52+00:00
4443,LPCO,medium_airport,"Aerodromo Municipal de Coimbra",40.158758,-8.470815,587,EU,PT,PT-06,Coimbra,0,LPCO,,,,https://en.wikipedia.org/wiki/Coimbra_Airport,"Bissaya Barreto Aerodrome, Coimbra Airport",250,2018-03-18T16:31:45+00:00
4455,LPOV,medium_airport,"Ovar Air Base",40.915901,-8.64592,56,EU,PT,PT-01,Ovar,0,LPOV,,,,,,250,2018-03-17T20:08:52+00:00
4466,LPVZ,medium_airport,"Aerodromo Goncalves Lobato (Viseu Airport)",40.725498,-7.88899,2060,EU,PT,PT-18,Viseu,1,LPVZ,VSE,,,https://en.wikipedia.org/wiki/Viseu_Airport,,250,2018-03-24T21:14:58+00:00
4438,LPAV,small_airport,"São Jacinto Airport",40.656741,-8.741544,26,EU,PT,PT-01,Aveiro,0,LPAV,,,,https://en.wikipedia.org/wiki/S%C3%A3o_Jacinto_Airport,"ZAV, Aveiro Airbase",50,2016-11-19T13:00:35+00:00
29493,LPVL,medium_airport,"Vilar de Luz Airfield",41.27729,-8.516209,762,EU,PT,PT-13,Maia,0,LPVL,,,,https://en.wikipedia.org/wiki/Maia_Airport,,50,2019-02-17T17:20:51+00:00
4449,LPGR,medium_airport,"Graciosa Airport",39.092201232910156,-28.029800415039062,86,EU,PT,PT-20,"Santa Cruz da Graciosa",1,LPGR,GRW,,,http://en.wikipedia.org/wiki/Graciosa_Airport,,800,2008-08-17T17:27:29+00:00
4447,LPFL,medium_airport,"Flores Airport",39.455299377441406,-31.131399154663086,112,EU,PT,PT-20,"Santa Cruz das Flores",1,LPFL,FLW,,,http://en.wikipedia.org/wiki/Flores_Airport,,800,2008-08-17T17:21:43+00:00
4441,LPBJ,medium_airport,"Beja Airport / Airbase",38.078899,-7.9324,636,EU,PT,PT-02,Beja,0,LPBJ,BYJ,,http://www.ana.pt/en-US/Aeroportos/alentejo/Beja/Pages/BejaHomepage.aspx,http://en.wikipedia.org/wiki/Beja_Airbase,"Beja Air Base, Base Aérea de Beja, Base Aérea Nº 11, BA11",400,2018-03-16T22:51:04+00:00
4445,LPCV,closed,"Covilhã Airport",40.264801,-7.47996,1572,EU,PT,PT-05,Covilhã,0,,,,,https://en.wikipedia.org/wiki/Covilh%C3%A3_Airport,"COV, LPCV",250,2016-11-19T15:46:42+00:00
4457,LPPI,medium_airport,"Pico Airport",38.554298400878906,-28.441299438476562,109,EU,PT,PT-20,"Pico Island",0,LPPI,PIX,,,http://en.wikipedia.org/wiki/Pico_Airport,,250,2008-08-17T17:25:43+00:00
4437,LPAR,medium_airport,"Alverca Air Base",38.883301,-9.0301,11,EU,PT,PT-11,"Vila Franca de Xira",0,LPAR,AVR,,,,"Alverca Airbase",250,2018-03-17T17:39:12+00:00
4465,LPVR,medium_airport,"Vila Real Airport",41.2743,-7.72047,1805,EU,PT,PT-17,"Vila Real",1,LPVR,VRL,,,https://en.wikipedia.org/wiki/Vila_Real_Airport,,250,2018-03-24T21:15:56+00:00
29858,LPIN,small_airport,"Espinho Airport",40.97420120239258,-8.644439697265625,10,EU,PT,PT-01,,0,LPIN,,,,,,50,2008-08-17T18:09:25+00:00
29486,LPCH,small_airport,"Aerodromo de Chaves",41.722356,-7.463064,1181,EU,PT,PT-17,Chaves,0,LPCH,CHV,,,https://en.wikipedia.org/wiki/Chaves_Airport,,50,2018-03-25T08:09:19+00:00
29489,LPMI,small_airport,"Mirandela Airfield",41.468006,-7.226257,1329,EU,PT,PT-04,Mirandela,0,LPMI,,,,https://en.wikipedia.org/wiki/Mirandela_Airport,,50,2019-02-17T01:48:47+00:00
30147,LPMU,small_airport,"Mogadouro Airfield",41.3963,-6.68348,2344,EU,PT,PT-04,Mogadouro,0,LPMU,,,http://www.vooavela.mogadouro.pt/,,,50,2019-02-17T02:06:41+00:00
29492,LPSR,small_airport,"Santarém Airport",39.20949935913086,-8.688300132751465,,EU,PT,PT-14,Santarém,0,LPSR,,,,,,50,2008-08-17T18:16:25+00:00
29490,LPSC,small_airport,"Santa Cruz Airfield",39.124233,-9.379821,157,EU,PT,PT-11,"Torres Vedras",0,LPSC,,,,https://en.wikipedia.org/wiki/Santa_Cruz_Airport_(Portugal),,50,2019-02-17T02:05:21+00:00
326793,PT-0116,small_airport,"Pista de Valada do Ribatejo",39.073411,-8.766832,,EU,PT,PT-14,Cartaxo,0,,,,,,,0,2018-03-24T10:15:52+00:00
315457,PT-0025,small_airport,"Lagos Airfield ULM",37.121875,-8.67879,,EU,PT,PT-08,Lagos,0,LPLG,,,,,,0,2018-03-17T20:24:04+00:00
317216,PT-0032,small_airport,"Aerodromo da Amendoeira",38.709167,-8.275277,614,EU,PT,PT-07,Montemor-o-Novo,0,LPMN,,,http://www.centrovoolivre.com/,,,0,2018-03-17T21:23:39+00:00
326735,PT-0098,closed,"Pista do Sorraia",39.966636,-8.157102,,EU,PT,PT-10,"Pedrógão Grande",0,,,,,,,0,2018-03-18T18:32:17+00:00
317032,LPSO,medium_airport,"Ponte de Sor Airport",39.211559,-8.056542,,EU,PT,PT-12,"Ponte de Sôr",0,LPSO,,,http://www.cm-pontedesor.pt/link-util-1,,,0,2018-03-18T07:18:57+00:00
4462,LPSJ,medium_airport,"São Jorge Airport",38.66550064086914,-28.175800323486328,311,EU,PT,PT-20,Velas,1,LPSJ,SJZ,,,http://en.wikipedia.org/wiki/S%C3%A3o_Jorge_Airport,,800,2008-08-17T17:26:29+00:00
29487,LPCR,small_airport,"Corvo Airport",39.671501,-31.1136,,EU,PT,PT-20,Corvo,1,LPCR,CVU,,,https://en.wikipedia.org/wiki/Corvo_Airport,,450,2018-05-02T01:58:25+00:00
4454,LPMT,medium_airport,"Montijo Air Base",38.703899,-9.03592,46,EU,PT,PT-15,Montijo,0,LPMT,,,,https://en.wikipedia.org/wiki/Montijo_Air_Base,,275,2018-03-17T17:04:01+00:00
4442,LPBR,medium_airport,"Braga Municipal Aerodrome",41.5871009827,-8.445139884949999,247,EU,PT,PT-03,Braga,0,LPBR,BGZ,,http://www.pelicano.com.pt/zp_braga.html,http://pt.wikipedia.org/wiki/Aer%C3%B3dromo_de_Braga,"Aeródromo Municipal de Braga",250,2011-12-29T12:17:22+00:00
4463,LPST,medium_airport,"Sintra Air Base",38.8311,-9.33955,440,EU,PT,PT-11,Sintra,0,LPST,,,,https://en.wikipedia.org/wiki/Sintra_Air_Base,,250,2018-03-17T17:01:02+00:00
4464,LPTN,medium_airport,"Tancos Airbase",39.475101,-8.36458,266,EU,PT,PT-14,Tancos,0,LPTN,,,,,,250,2016-02-17T19:51:27+00:00
29491,LPSI,closed,"Sines Airport",37.941692,-8.817301,,EU,PT,PT-15,,0,LPSI,SIE,,,,,50,2018-02-23T02:28:47+00:00
31845,LPJO,closed,"Alijó Airport",41.327145,-7.457717,2580,EU,PT,PT-17,Alijó,0,LPJO,,,,,,50,2018-09-01T14:07:32+00:00
5498,LP77,small_airport,"Military Airfield of Santa Margarida",39.402401,-8.28906,541,EU,PT,PT-14,Constância,0,,,,,,,50,2018-03-17T16:53:01+00:00
29488,LPMF,small_airport,"Aerodromo de Monfortinho",39.976398,-6.906624,,EU,PT,PT-05,Idanha-a-Nova,0,LPMF,,,,https://en.wikipedia.org/wiki/Monfortinho_Airport,,50,2018-03-18T16:22:41+00:00
30066,LPJF,small_airport,"Aerodromo de Leiria",39.779907,-8.820238,151,EU,PT,PT-10,Leiria,0,LPJF,,,,,,50,2018-03-18T07:48:03+00:00
30086,LPLZ,small_airport,"Aerdoromo da Lousã",40.143042,-8.240987,654,EU,PT,PT-06,Lousã,0,LPLZ,,,,,,50,2018-03-18T16:41:04+00:00
30160,LPMO,small_airport,"Morargil Airfield",38.993532,-8.14201,341,EU,PT,PT-12,Montargil,0,LPMO,,,,https://en.wikipedia.org/wiki/Morargil_Airport,,50,2019-02-17T02:06:11+00:00
30285,LPPV,closed,"Praia Verde 23M Airfield",37.193441,-7.472073,10,EU,PT,PT-08,"Praia Verde",0,LPPV,,,,https://en.wikipedia.org/wiki/Praia_Verde_Airport,,50,2018-03-16T16:05:02+00:00
317209,PT-0017,small_airport,"Alentejo Air Park",37.465556,-8.737222,422,EU,PT,PT-02,,0,,,,,,,0,2016-07-07T15:24:09+00:00
326783,PT-0106,small_airport,"Pista de Mouriscas",39.477844,-8.089349,,EU,PT,PT-14,Abrantes,0,,,,,,,0,2018-03-24T08:58:30+00:00
315657,PT-0026,small_airport,"Aerodromo Municipal de Agueda",40.548704,-8.40548,,EU,PT,PT-01,Águeda,0,,,,,,,0,2018-03-24T11:07:22+00:00
326670,PT-0057,small_airport,"Pista da Herdade da Comporta",38.393944,-8.788311,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T13:40:47+00:00
326671,PT-0058,small_airport,"Pista da Coudelaria Herdade do Pinheiro",38.456513,-8.71749,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T13:49:50+00:00
326673,PT-0060,small_airport,"Pista de Montevil (Batalha)",38.397661,-8.575387,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T14:00:59+00:00
326674,PT-0061,small_airport,"Pista da Herdade da Barrosinha",38.346941,-8.442607,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T14:04:37+00:00
326675,PT-0062,small_airport,"Aerodromo da Palma",38.514292,-8.575752,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T14:09:38+00:00
326681,PT-0068,small_airport,"Pista do Torrão",38.313798,-8.262169,,EU,PT,PT-15,"Alcácer do Sal",0,,,,,,,0,2018-03-16T15:20:58+00:00
326710,PT-0087,small_airport,"Pista de Alcanena",39.471293,-8.670402,,EU,PT,PT-14,Alcanena,0,,,,,,,0,2018-03-27T16:25:44+00:00
322431,PT-0050,small_airport,"Martim Longo Airstrip",37.433582,-7.763626,,EU,PT,PT-08,Alcoutim,0,,,,,,,0,2018-03-17T10:33:29+00:00
326696,PT-0080,small_airport,"Pista da Barragem do Roxo",37.932487,-8.08362,,EU,PT,PT-02,Aljustrel,0,,,,,,,0,2018-03-16T23:05:22+00:00
326781,PT-0104,small_airport,"Pista da Herdade da Lameira",39.277962,-7.772655,,EU,PT,PT-12,"Alter do Chão",0,,,,,,,0,2018-03-24T08:37:06+00:00
326692,PT-0078,small_airport,"Pista da Barragem de Odivelas",38.215474,-8.080187,,EU,PT,PT-02,Alvito,0,,,,,,,0,2018-03-16T18:17:00+00:00
326814,PT-0125,small_airport,"Pista da Corvachã",41.2321,-7.977137,,EU,PT,PT-13,Amarante,0,,,,,,,0,2018-03-25T07:34:14+00:00
316226,PT-0029,small_airport,"Aeródromo de Coja",40.2748,-7.9747,925,EU,PT,PT-06,Arganil,0,,,,,,,0,2018-03-18T17:58:28+00:00
326811,PT-0123,closed,"Aerodromo de Sao Cosmado",41.065959,-7.700687,,EU,PT,PT-18,Armamar,0,,,,,,,0,2018-03-24T21:07:21+00:00
315673,PT-0027,small_airport,"Arraiolos Airfield ULM",38.704481,-8.015559,,EU,PT,PT-07,Arraiolos,0,,,,,,,0,2018-03-17T21:26:51+00:00
